0.0	1.0	0.00	-0.52	0.80	-1.60	1952071418	Gilda
1.0	1.0	-0.04	-0.60	0.80	-1.60	1952071500	Gilda
2.0	1.0	-0.08	-0.68	0.80	-1.60	1952071506	Gilda
3.0	1.0	-0.14	-0.78	0.80	-1.60	1952071512	Gilda
4.0	1.0	-0.20	-0.86	0.80	-1.60	1952071518	Gilda
5.0	1.0	-0.30	-0.92	0.80	-1.00	1952071600	Gilda
6.0	1.0	-0.38	-0.94	0.76	-1.00	1952071606	Gilda
7.0	1.0	-0.50	-0.92	0.76	-1.00	1952071612	Gilda
8.0	1.0	-0.60	-0.86	0.76	-1.00	1952071618	Gilda
9.0	1.0	-0.68	-0.84	0.74	-1.00	1952071700	Gilda
10.0	1.0	-0.80	-0.86	0.70	-1.00	1952071706	Gilda
11.0	1.0	-0.94	-0.88	0.68	-0.80	1952071712	Gilda
12.0	1.0	-1.10	-0.84	0.60	-0.80	1952071718	Gilda
13.0	1.0	-1.24	-0.76	0.60	-0.60	1952071800	Gilda
14.0	1.0	-1.34	-0.66	0.50	-0.40	1952071806	Gilda
15.0	1.0	-1.44	-0.50	0.50	-0.60	1952071812	Gilda
16.0	1.0	-1.54	-0.36	0.50	-0.80	1952071818	Gilda
17.0	1.0	-1.66	-0.28	0.50	-1.00	1952071900	Gilda
18.0	1.0	-1.78	-0.26	0.60	-1.00	1952071906	Gilda
19.0	1.0	-2.08	-0.12	0.64	-1.20	1952072000	Gilda
20.0	1.0	-2.14	0.16	0.64	-1.20	1952072100	Gilda
21.0	1.0	-2.32	0.38	0.68	-1.24	1952072200	Gilda
22.0	1.0	-2.78	0.78	0.76	-1.24	1952072300	Gilda
23.0	1.0	-2.88	0.92	0.82	-1.24	1952072318	Gilda
24.0	1.0	-2.90	1.00	0.82	-1.24	1952072400	Gilda
25.0	1.0	-2.92	1.08	0.82	-1.24	1952072406	Gilda
