0.0	1.0	-2.90	-2.24	0.80	-1.00	2000082900	Maria
1.0	1.0	-2.90	-2.24	0.74	-0.88	2000082906	Maria
2.0	1.0	-2.88	-2.18	0.74	-0.88	2000082912	Maria
3.0	1.0	-3.00	-2.20	0.74	-0.88	2000082918	Maria
4.0	1.0	-3.00	-2.24	0.74	-0.88	2000083000	Maria
5.0	1.0	-2.86	-2.28	0.74	-0.88	2000083006	Maria
6.0	1.0	-2.80	-2.18	0.74	-0.88	2000083012	Maria
7.0	1.0	-2.76	-2.10	0.60	-0.80	2000083018	Maria
8.0	1.0	-2.76	-1.92	0.60	-0.80	2000083100	Maria
9.0	1.0	-2.86	-1.82	0.50	-0.68	2000083106	Maria
10.0	1.0	-2.90	-1.70	0.50	-0.60	2000083112	Maria
11.0	1.0	-2.96	-1.52	0.40	-0.48	2000083118	Maria
12.0	1.0	-3.06	-1.36	0.50	-0.60	2000090100	Maria
13.0	1.0	-3.10	-1.16	0.60	-0.88	2000090106	Maria
14.0	1.0	-3.16	-0.92	0.76	-1.00	2000090112	Maria
15.0	1.0	-3.22	-0.62	0.76	-1.12	2000090118	Maria
16.0	1.0	-3.20	-0.50	0.80	-1.12	2000090200	Maria
17.0	1.0	-3.20	-0.38	0.80	-1.20	2000090206	Maria
