0.0	1.0	-2.26	-2.12	0.80	-1.12	2002090918	Hagupit
1.0	1.0	-2.40	-2.10	0.80	-1.12	2002091000	Hagupit
2.0	1.0	-2.60	-2.02	0.72	-1.00	2002091006	Hagupit
3.0	1.0	-2.76	-1.98	0.64	-0.88	2002091012	Hagupit
4.0	1.0	-2.90	-1.90	0.64	-0.88	2002091018	Hagupit
5.0	1.0	-3.10	-1.88	0.60	-0.68	2002091100	Hagupit
6.0	1.0	-3.28	-1.82	0.60	-0.68	2002091106	Hagupit
7.0	1.0	-3.40	-1.74	0.50	-0.60	2002091112	Hagupit
8.0	1.0	-3.56	-1.68	0.50	-0.60	2002091118	Hagupit
9.0	1.0	-3.80	-1.64	0.60	-0.80	2002091200	Hagupit
10.0	1.0	-3.96	-1.62	0.64	-0.88	2002091206	Hagupit
11.0	1.0	-4.06	-1.60	0.70	-1.00	2002091212	Hagupit
12.0	1.0	-4.18	-1.58	0.80	-1.12	2002091218	Hagupit
13.0	1.0	-4.28	-1.56	0.80	-1.12	2002091300	Hagupit
14.0	1.0	-4.28	-1.56	0.84	-1.12	2002091306	Hagupit
15.0	1.0	-4.20	-1.60	0.86	-1.20	2002091312	Hagupit
16.0	1.0	-4.10	-1.62	0.88	-1.20	2002091318	Hagupit
17.0	1.0	-4.10	-1.62	0.88	-1.20	2002091400	Hagupit
18.0	1.0	-4.00	-1.68	0.84	-1.20	2002091406	Hagupit
19.0	1.0	-3.80	-1.70	0.82	-1.20	2002091412	Hagupit
20.0	1.0	-3.70	-1.70	0.86	-1.20	2002091418	Hagupit
21.0	1.0	-3.60	-1.74	0.86	-1.20	2002091500	Hagupit
22.0	1.0	-3.60	-1.74	0.84	-1.20	2002091506	Hagupit
23.0	1.0	-3.56	-1.84	0.84	-1.20	2002091512	Hagupit
24.0	1.0	-3.44	-1.90	0.86	-1.20	2002091518	Hagupit
