0.0	1.0	1.66	-2.00	0.88	-1.60	1968082200	Trix
1.0	1.0	1.48	-1.72	0.84	-1.00	1968082206	Trix
2.0	1.0	1.30	-1.56	0.80	-1.00	1968082212	Trix
3.0	1.0	1.10	-1.46	0.80	-1.00	1968082218	Trix
4.0	1.0	0.86	-1.34	0.76	-1.00	1968082300	Trix
5.0	1.0	0.62	-1.26	0.70	-1.00	1968082306	Trix
6.0	1.0	0.38	-1.18	0.62	-1.00	1968082312	Trix
7.0	1.0	0.14	-1.12	0.54	-0.80	1968082318	Trix
8.0	1.0	-0.08	-1.10	0.54	-0.80	1968082400	Trix
9.0	1.0	-0.24	-1.16	0.54	-0.80	1968082406	Trix
10.0	1.0	-0.38	-1.32	0.54	-0.80	1968082412	Trix
11.0	1.0	-0.28	-1.52	0.50	-0.80	1968082418	Trix
12.0	1.0	0.02	-1.40	0.48	-0.60	1968082500	Trix
13.0	1.0	0.02	-1.16	0.56	-0.60	1968082506	Trix
14.0	1.0	-0.10	-1.06	0.62	-0.60	1968082512	Trix
15.0	1.0	-0.10	-1.02	0.44	-0.60	1968082518	Trix
16.0	1.0	-0.14	-0.94	0.36	-0.60	1968082600	Trix
17.0	1.0	-0.18	-0.98	0.44	-0.60	1968082606	Trix
18.0	1.0	-0.12	-0.98	0.50	-0.60	1968082612	Trix
19.0	1.0	-0.12	-0.90	0.44	-0.60	1968082618	Trix
20.0	1.0	-0.14	-0.74	0.40	-0.40	1968082700	Trix
21.0	1.0	-0.14	-0.66	0.40	-0.40	1968082706	Trix
22.0	1.0	-0.08	-0.58	0.46	-0.40	1968082712	Trix
23.0	1.0	-0.10	-0.42	0.44	-0.40	1968082718	Trix
24.0	1.0	-0.18	-0.30	0.40	-0.40	1968082800	Trix
25.0	1.0	-0.18	-0.06	0.44	-0.60	1968082806	Trix
26.0	1.0	-0.12	0.12	0.48	-0.60	1968082812	Trix
27.0	1.0	0.14	0.34	0.48	-0.60	1968082818	Trix
28.0	1.0	0.44	0.72	0.52	-0.60	1968082900	Trix
29.0	1.0	1.02	1.10	0.52	-0.60	1968082906	Trix
30.0	1.0	1.88	1.48	0.60	-0.60	1968082912	Trix
31.0	1.0	2.66	2.30	0.52	-1.60	1968082918	Trix
32.0	1.0	3.40	2.98	0.48	-1.60	1968083000	Trix
33.0	1.0	3.80	3.38	0.44	-1.60	1968083006	Trix
34.0	1.0	4.20	3.68	0.48	-1.60	1968083012	Trix
35.0	1.0	4.80	3.80	0.48	-1.60	1968083018	Trix
36.0	1.0	5.70	3.88	0.60	-1.60	1968083100	Trix
37.0	1.0	6.30	4.08	0.64	-1.60	1968083106	Trix
38.0	1.0	6.80	4.20	0.68	-1.60	1968083112	Trix
39.0	1.0	7.30	4.28	0.72	-1.60	1968083118	Trix
40.0	1.0	7.80	4.20	0.80	-1.60	1968090100	Trix
41.0	1.0	8.34	3.94	0.80	-1.60	1968090106	Trix
42.0	1.0	8.74	3.74	0.88	-1.60	1968090112	Trix
43.0	1.0	9.12	3.52	0.92	-1.60	1968090118	Trix
44.0	1.0	9.60	3.20	0.92	-1.60	1968090200	Trix
