0.0	1.0	4.10	-3.20	0.84	-1.08	2015101200	Koppu
1.0	1.0	3.76	-3.12	0.84	-1.08	2015101206	Koppu
2.0	1.0	3.48	-3.02	0.84	-1.08	2015101212	Koppu
3.0	1.0	3.12	-2.90	0.80	-1.00	2015101218	Koppu
4.0	1.0	2.54	-2.86	0.80	-1.00	2015101300	Koppu
5.0	1.0	2.10	-2.84	0.80	-1.00	2015101306	Koppu
6.0	1.0	1.84	-2.86	0.76	-0.88	2015101312	Koppu
7.0	1.0	1.52	-2.86	0.76	-0.88	2015101318	Koppu
8.0	1.0	1.24	-2.86	0.76	-0.88	2015101400	Koppu
9.0	1.0	0.98	-2.88	0.76	-0.88	2015101406	Koppu
10.0	1.0	0.72	-2.88	0.76	-0.88	2015101412	Koppu
11.0	1.0	0.54	-2.88	0.76	-0.88	2015101418	Koppu
12.0	1.0	0.34	-2.90	0.64	-0.68	2015101500	Koppu
13.0	1.0	0.04	-2.90	0.60	-0.60	2015101506	Koppu
14.0	1.0	-0.20	-2.92	0.50	-0.48	2015101512	Koppu
15.0	1.0	-0.40	-2.90	0.30	-0.28	2015101518	Koppu
16.0	1.0	-0.54	-2.86	0.10	-0.08	2015101600	Koppu
17.0	1.0	-0.74	-2.88	0.00	0.00	2015101606	Koppu
18.0	1.0	-0.86	-2.86	-0.10	0.08	2015101612	Koppu
19.0	1.0	-0.96	-2.84	-0.20	0.20	2015101618	Koppu
20.0	1.0	-1.12	-2.84	-0.30	0.32	2015101700	Koppu
21.0	1.0	-1.24	-2.84	-0.40	0.48	2015101706	Koppu
22.0	1.0	-1.38	-2.80	-0.50	0.60	2015101712	Koppu
23.0	1.0	-1.58	-2.78	-0.50	0.60	2015101718	Koppu
24.0	1.0	-1.74	-2.78	-0.30	0.32	2015101800	Koppu
25.0	1.0	-1.80	-2.74	-0.10	0.08	2015101806	Koppu
26.0	1.0	-1.88	-2.70	0.10	-0.08	2015101812	Koppu
27.0	1.0	-1.98	-2.60	0.30	-0.28	2015101818	Koppu
28.0	1.0	-2.00	-2.46	0.40	-0.40	2015101900	Koppu
29.0	1.0	-1.98	-2.40	0.50	-0.48	2015101906	Koppu
30.0	1.0	-1.96	-2.36	0.60	-0.60	2015101912	Koppu
31.0	1.0	-1.94	-2.32	0.60	-0.60	2015101918	Koppu
32.0	1.0	-1.88	-2.24	0.64	-0.68	2015102000	Koppu
33.0	1.0	-1.82	-2.18	0.76	-0.88	2015102006	Koppu
34.0	1.0	-1.74	-2.16	0.76	-0.88	2015102012	Koppu
35.0	1.0	-1.62	-2.16	0.80	-1.00	2015102018	Koppu
36.0	1.0	-1.56	-2.14	0.80	-1.00	2015102100	Koppu
