0.0	1.0	1.44	-3.80	0.96	-1.60	1972062118	Ora
1.0	1.0	1.20	-3.82	0.96	-1.60	1972062200	Ora
2.0	1.0	0.98	-3.84	0.96	-1.60	1972062206	Ora
3.0	1.0	0.76	-3.84	0.92	-1.20	1972062212	Ora
4.0	1.0	0.56	-3.84	0.92	-1.12	1972062218	Ora
5.0	1.0	0.36	-3.84	0.88	-1.12	1972062300	Ora
6.0	1.0	0.16	-3.82	0.88	-1.00	1972062306	Ora
7.0	1.0	-0.04	-3.82	0.76	-1.00	1972062312	Ora
8.0	1.0	-0.28	-3.80	0.70	-0.60	1972062318	Ora
9.0	1.0	-0.52	-3.74	0.48	0.00	1972062400	Ora
10.0	1.0	-0.76	-3.62	0.42	0.00	1972062406	Ora
11.0	1.0	-1.00	-3.50	0.48	-0.20	1972062412	Ora
12.0	1.0	-1.28	-3.36	0.50	-0.20	1972062418	Ora
13.0	1.0	-1.60	-3.18	0.50	-0.20	1972062500	Ora
14.0	1.0	-1.92	-3.04	0.50	-0.20	1972062506	Ora
15.0	1.0	-2.26	-2.84	0.50	-0.20	1972062512	Ora
16.0	1.0	-2.64	-2.64	0.54	-0.20	1972062518	Ora
17.0	1.0	-2.94	-2.44	0.54	-0.20	1972062600	Ora
18.0	1.0	-3.20	-2.30	0.54	-0.20	1972062606	Ora
19.0	1.0	-3.40	-2.16	0.58	-0.20	1972062612	Ora
20.0	1.0	-3.62	-1.98	0.60	-0.20	1972062618	Ora
21.0	1.0	-3.74	-1.82	0.60	-0.40	1972062700	Ora
22.0	1.0	-3.80	-1.62	0.74	-1.00	1972062706	Ora
23.0	1.0	-4.02	-1.54	0.76	-1.12	1972062712	Ora
24.0	1.0	-4.16	-1.50	0.80	-1.20	1972062718	Ora
25.0	1.0	-4.32	-1.48	0.80	-1.20	1972062800	Ora
26.0	1.0	-4.50	-1.54	0.80	-1.20	1972062806	Ora
