0.0	1.0	1.60	-3.68	0.96	-1.60	1973072412	Fran
1.0	1.0	1.48	-3.66	0.96	-1.60	1973072418	Fran
2.0	1.0	1.36	-3.58	0.96	-1.60	1973072500	Fran
3.0	1.0	1.28	-3.52	0.96	-1.60	1973072506	Fran
4.0	1.0	1.24	-3.46	0.96	-1.60	1973072512	Fran
5.0	1.0	1.18	-3.38	0.96	-1.60	1973072518	Fran
6.0	1.0	1.12	-3.30	0.96	-1.60	1973072600	Fran
7.0	1.0	1.04	-3.22	0.96	-1.60	1973072606	Fran
8.0	1.0	0.90	-3.10	0.96	-1.60	1973072612	Fran
9.0	1.0	0.74	-2.96	0.96	-1.60	1973072618	Fran
10.0	1.0	0.56	-2.82	0.96	-1.60	1973072700	Fran
11.0	1.0	0.38	-2.70	0.96	-1.60	1973072706	Fran
12.0	1.0	0.18	-2.58	0.92	-1.20	1973072712	Fran
13.0	1.0	-0.02	-2.46	0.92	-1.20	1973072718	Fran
14.0	1.0	-0.30	-2.36	0.92	-1.12	1973072800	Fran
15.0	1.0	-0.54	-2.30	0.92	-1.12	1973072806	Fran
16.0	1.0	-0.84	-2.22	0.88	-1.00	1973072812	Fran
17.0	1.0	-1.12	-2.16	0.88	-1.00	1973072818	Fran
18.0	1.0	-1.30	-2.16	0.80	-1.00	1973072900	Fran
19.0	1.0	-1.36	-2.16	0.80	-0.80	1973072906	Fran
20.0	1.0	-1.44	-2.14	0.88	-0.80	1973072912	Fran
21.0	1.0	-1.54	-2.12	0.88	-1.12	1973072918	Fran
22.0	1.0	-1.58	-1.86	0.88	-1.12	1973073000	Fran
23.0	1.0	-1.36	-1.60	0.88	-1.12	1973073006	Fran
24.0	1.0	-1.20	-1.38	0.80	-1.00	1973073012	Fran
25.0	1.0	-1.02	-1.12	0.90	-1.20	1973073018	Fran
26.0	1.0	-0.84	-0.92	0.92	-1.20	1973073100	Fran
27.0	1.0	-0.66	-0.76	0.92	-1.20	1973073106	Fran
