0.0	1.0	2.00	-2.50	0.86	-1.00	1970080700	Wilda
1.0	1.0	1.78	-2.28	0.86	-1.00	1970080706	Wilda
2.0	1.0	1.56	-2.10	0.84	-1.00	1970080712	Wilda
3.0	1.0	1.30	-2.12	0.84	-1.00	1970080718	Wilda
4.0	1.0	1.14	-1.96	0.82	-1.00	1970080800	Wilda
5.0	1.0	0.90	-1.90	0.82	-1.00	1970080806	Wilda
6.0	1.0	0.72	-1.82	0.82	-1.00	1970080812	Wilda
7.0	1.0	0.60	-1.70	0.82	-1.00	1970080818	Wilda
8.0	1.0	0.50	-1.56	0.80	-1.00	1970080900	Wilda
9.0	1.0	0.32	-1.44	0.52	-0.80	1970080906	Wilda
10.0	1.0	0.06	-1.54	0.46	-0.60	1970080912	Wilda
11.0	1.0	-0.06	-1.58	0.40	-0.60	1970080918	Wilda
12.0	1.0	-0.14	-1.64	0.26	-0.40	1970081000	Wilda
13.0	1.0	-0.10	-1.64	0.26	-0.20	1970081006	Wilda
14.0	1.0	-0.12	-1.58	0.24	-0.20	1970081012	Wilda
15.0	1.0	-0.16	-1.54	0.16	0.00	1970081018	Wilda
16.0	1.0	-0.18	-1.44	0.08	0.00	1970081100	Wilda
17.0	1.0	-0.18	-1.36	0.00	0.20	1970081106	Wilda
18.0	1.0	-0.20	-1.24	-0.10	0.40	1970081112	Wilda
19.0	1.0	-0.26	-1.10	-0.42	0.60	1970081118	Wilda
20.0	1.0	-0.24	-1.02	-0.40	0.60	1970081200	Wilda
21.0	1.0	-0.22	-0.92	-0.34	0.40	1970081206	Wilda
22.0	1.0	-0.20	-0.80	-0.28	0.20	1970081212	Wilda
23.0	1.0	-0.20	-0.70	-0.20	0.00	1970081218	Wilda
24.0	1.0	-0.18	-0.58	-0.30	0.20	1970081300	Wilda
25.0	1.0	-0.18	-0.44	-0.38	0.40	1970081306	Wilda
26.0	1.0	-0.18	-0.28	-0.38	0.40	1970081312	Wilda
27.0	1.0	-0.20	-0.08	-0.38	0.40	1970081318	Wilda
28.0	1.0	-0.24	0.12	-0.38	0.20	1970081400	Wilda
29.0	1.0	-0.14	0.30	-0.38	0.20	1970081406	Wilda
30.0	1.0	-0.04	0.48	-0.30	0.00	1970081412	Wilda
31.0	1.0	0.10	0.74	0.20	-0.20	1970081418	Wilda
32.0	1.0	0.32	1.04	0.20	-0.60	1970081500	Wilda
33.0	1.0	0.84	1.46	0.30	-0.60	1970081506	Wilda
34.0	1.0	1.38	1.98	0.30	-0.60	1970081512	Wilda
35.0	1.0	1.80	2.46	0.30	-0.60	1970081518	Wilda
36.0	1.0	2.12	2.80	0.30	-0.80	1970081600	Wilda
37.0	1.0	2.42	3.02	0.40	-0.80	1970081606	Wilda
38.0	1.0	2.82	3.26	0.50	-0.80	1970081612	Wilda
39.0	1.0	3.30	3.52	0.56	-1.60	1970081618	Wilda
40.0	1.0	3.80	3.80	0.60	-1.60	1970081700	Wilda
41.0	1.0	4.30	4.12	0.68	-1.60	1970081706	Wilda
42.0	1.0	5.00	4.42	0.72	-1.60	1970081712	Wilda
43.0	1.0	5.96	4.60	0.76	-1.60	1970081718	Wilda
44.0	1.0	6.66	4.78	0.70	-1.60	1970081800	Wilda
45.0	1.0	7.30	4.96	0.48	-1.60	1970081806	Wilda
46.0	1.0	8.10	5.06	0.44	-1.60	1970081812	Wilda
47.0	1.0	8.80	4.94	0.40	-1.60	1970081818	Wilda
48.0	1.0	9.60	4.80	0.40	-1.60	1970081900	Wilda
