0.0	1.0	-0.48	-2.20	0.96	-1.60	1955101518	Opal
1.0	1.0	-0.38	-2.10	0.96	-1.60	1955101600	Opal
2.0	1.0	-0.40	-1.98	0.96	-1.60	1955101606	Opal
3.0	1.0	-0.50	-1.90	0.96	-1.60	1955101612	Opal
4.0	1.0	-0.70	-1.90	0.92	-1.12	1955101618	Opal
5.0	1.0	-0.86	-1.84	0.90	-1.12	1955101700	Opal
6.0	1.0	-0.98	-1.68	0.80	-0.60	1955101706	Opal
7.0	1.0	-1.00	-1.56	0.76	-0.60	1955101712	Opal
8.0	1.0	-1.02	-1.40	0.70	-0.40	1955101718	Opal
9.0	1.0	-1.00	-1.26	0.64	-0.40	1955101800	Opal
10.0	1.0	-0.90	-1.22	0.50	-0.20	1955101806	Opal
11.0	1.0	-0.74	-1.14	0.46	-0.20	1955101812	Opal
12.0	1.0	-0.48	-1.00	0.44	-0.20	1955101818	Opal
13.0	1.0	-0.30	-0.82	0.44	-0.20	1955101900	Opal
14.0	1.0	-0.04	-0.54	0.54	-0.20	1955101906	Opal
15.0	1.0	0.26	-0.22	0.60	-0.20	1955101912	Opal
16.0	1.0	0.56	0.12	0.68	-0.40	1955101918	Opal
17.0	1.0	0.90	0.56	0.70	-0.40	1955102000	Opal
18.0	1.0	1.30	1.10	0.70	-0.40	1955102006	Opal
19.0	1.0	2.10	1.90	0.72	-1.60	1955102012	Opal
20.0	1.0	3.00	2.28	0.68	-1.60	1955102018	Opal
21.0	1.0	3.82	2.64	0.68	-1.60	1955102100	Opal
22.0	1.0	4.80	2.96	0.64	-1.60	1955102106	Opal
23.0	1.0	5.56	3.08	0.64	-1.60	1955102112	Opal
24.0	1.0	5.90	3.12	0.62	-1.60	1955102118	Opal
25.0	1.0	6.20	3.18	0.68	-1.60	1955102200	Opal
26.0	1.0	6.48	3.26	0.68	-1.60	1955102206	Opal
27.0	1.0	7.00	3.40	0.68	-1.60	1955102212	Opal
28.0	1.0	7.60	3.46	0.76	-1.60	1955102218	Opal
29.0	1.0	8.40	3.60	0.80	-1.60	1955102300	Opal
30.0	1.0	9.60	3.60	0.80	-1.60	1955102306	Opal
