0.0	1.0	-0.40	-4.44	0.96	-1.60	1970111018	Opal
1.0	1.0	-0.52	-4.32	0.94	-1.60	1970111100	Opal
2.0	1.0	-0.64	-4.14	0.94	-1.60	1970111106	Opal
3.0	1.0	-0.72	-3.98	0.94	-1.60	1970111112	Opal
4.0	1.0	-0.86	-3.84	0.94	-1.60	1970111118	Opal
5.0	1.0	-1.08	-3.74	0.94	-1.20	1970111200	Opal
6.0	1.0	-1.30	-3.64	0.90	-1.20	1970111206	Opal
7.0	1.0	-1.50	-3.60	0.90	-1.20	1970111212	Opal
8.0	1.0	-1.80	-3.58	0.90	-1.20	1970111218	Opal
9.0	1.0	-2.02	-3.50	0.90	-1.12	1970111300	Opal
10.0	1.0	-2.14	-3.42	0.90	-1.12	1970111306	Opal
11.0	1.0	-2.24	-3.28	0.90	-1.12	1970111312	Opal
12.0	1.0	-2.32	-3.14	0.90	-1.12	1970111318	Opal
13.0	1.0	-2.40	-3.00	0.88	-1.00	1970111400	Opal
14.0	1.0	-2.56	-2.92	0.80	-0.80	1970111406	Opal
15.0	1.0	-2.82	-2.88	0.72	-0.80	1970111412	Opal
16.0	1.0	-2.96	-2.88	0.68	-0.80	1970111418	Opal
17.0	1.0	-3.12	-2.94	0.62	-0.60	1970111500	Opal
18.0	1.0	-3.20	-3.02	0.62	-0.60	1970111506	Opal
19.0	1.0	-3.32	-3.06	0.68	-0.60	1970111512	Opal
20.0	1.0	-3.48	-3.14	0.76	-0.80	1970111518	Opal
21.0	1.0	-3.62	-3.32	0.80	-0.80	1970111600	Opal
22.0	1.0	-3.74	-3.52	0.84	-0.80	1970111606	Opal
23.0	1.0	-3.80	-3.68	0.84	-0.80	1970111612	Opal
24.0	1.0	-3.94	-3.86	0.84	-0.80	1970111618	Opal
25.0	1.0	-4.10	-4.04	0.88	-1.00	1970111700	Opal
26.0	1.0	-4.26	-4.20	0.88	-1.20	1970111706	Opal
27.0	1.0	-4.44	-4.40	0.92	-1.20	1970111712	Opal
