0.0	1.0	0.44	-3.52	0.80	-1.00	2014091706	Fung-wong
1.0	1.0	0.18	-3.48	0.80	-1.00	2014091712	Fung-wong
2.0	1.0	-0.08	-3.36	0.76	-0.88	2014091718	Fung-wong
3.0	1.0	-0.32	-3.22	0.76	-0.88	2014091800	Fung-wong
4.0	1.0	-0.58	-3.10	0.76	-0.88	2014091806	Fung-wong
5.0	1.0	-0.82	-2.92	0.76	-0.88	2014091812	Fung-wong
6.0	1.0	-1.14	-2.70	0.70	-0.80	2014091818	Fung-wong
7.0	1.0	-1.48	-2.44	0.70	-0.80	2014091900	Fung-wong
8.0	1.0	-1.74	-2.28	0.60	-0.68	2014091906	Fung-wong
9.0	1.0	-1.90	-2.24	0.60	-0.68	2014091912	Fung-wong
10.0	1.0	-2.00	-2.22	0.60	-0.68	2014091918	Fung-wong
11.0	1.0	-2.04	-2.10	0.60	-0.68	2014092000	Fung-wong
12.0	1.0	-2.06	-2.00	0.60	-0.68	2014092006	Fung-wong
13.0	1.0	-2.04	-1.84	0.60	-0.68	2014092012	Fung-wong
14.0	1.0	-2.00	-1.72	0.50	-0.60	2014092018	Fung-wong
15.0	1.0	-1.94	-1.64	0.44	-0.48	2014092100	Fung-wong
16.0	1.0	-1.76	-1.46	0.44	-0.48	2014092106	Fung-wong
17.0	1.0	-1.62	-1.18	0.44	-0.48	2014092112	Fung-wong
18.0	1.0	-1.58	-0.82	0.50	-0.60	2014092118	Fung-wong
19.0	1.0	-1.62	-0.54	0.50	-0.60	2014092200	Fung-wong
20.0	1.0	-1.62	-0.34	0.50	-0.60	2014092206	Fung-wong
21.0	1.0	-1.60	-0.18	0.50	-0.60	2014092212	Fung-wong
22.0	1.0	-1.64	-0.06	0.60	-0.68	2014092218	Fung-wong
23.0	1.0	-1.70	0.10	0.70	-0.80	2014092300	Fung-wong
24.0	1.0	-1.70	0.26	0.76	-0.88	2014092306	Fung-wong
25.0	1.0	-1.50	0.42	0.76	-0.88	2014092312	Fung-wong
26.0	1.0	-1.24	0.56	0.76	-0.88	2014092318	Fung-wong
27.0	1.0	-0.98	0.66	0.76	-0.88	2014092400	Fung-wong
28.0	1.0	-0.52	0.84	0.80	-0.88	2014092406	Fung-wong
29.0	1.0	0.28	1.22	0.84	-0.88	2014092412	Fung-wong
30.0	1.0	1.00	1.50	0.84	-1.00	2014092418	Fung-wong
