0.0	1.0	5.34	-2.66	0.84	-1.00	1989011718	Winona
1.0	1.0	4.86	-2.62	0.84	-1.00	1989011800	Winona
2.0	1.0	4.40	-2.66	0.84	-1.00	1989011806	Winona
3.0	1.0	4.04	-2.74	0.80	-1.00	1989011812	Winona
4.0	1.0	3.64	-2.80	0.80	-1.00	1989011818	Winona
5.0	1.0	3.12	-2.90	0.80	-1.00	1989011900	Winona
6.0	1.0	2.68	-2.96	0.70	-0.80	1989011906	Winona
7.0	1.0	2.00	-3.20	0.70	-0.80	1989011912	Winona
8.0	1.0	1.40	-3.32	0.70	-0.80	1989011918	Winona
9.0	1.0	0.76	-3.40	0.70	-0.80	1989012000	Winona
10.0	1.0	0.42	-3.28	0.80	-1.00	1989012006	Winona
11.0	1.0	0.08	-3.20	0.84	-1.00	1989012012	Winona
12.0	1.0	-0.30	-3.30	0.84	-1.12	1989012018	Winona
13.0	1.0	-0.60	-3.40	0.88	-1.12	1989012100	Winona
