0.0	1.0	-1.66	-4.32	0.88	-1.08	2008111418	Noul
1.0	1.0	-1.92	-4.32	0.88	-1.08	2008111500	Noul
2.0	1.0	-2.18	-4.28	0.88	-1.08	2008111506	Noul
3.0	1.0	-2.40	-4.22	0.88	-1.08	2008111512	Noul
4.0	1.0	-2.64	-4.14	0.84	-1.08	2008111518	Noul
5.0	1.0	-2.86	-4.02	0.84	-1.00	2008111600	Noul
6.0	1.0	-3.10	-3.94	0.76	-0.88	2008111606	Noul
7.0	1.0	-3.30	-3.88	0.76	-0.88	2008111612	Noul
8.0	1.0	-3.56	-3.78	0.76	-0.88	2008111618	Noul
9.0	1.0	-3.78	-3.72	0.70	-0.80	2008111700	Noul
10.0	1.0	-4.08	-3.64	0.76	-0.88	2008111706	Noul
11.0	1.0	-4.50	-3.60	0.84	-1.00	2008111712	Noul
12.0	1.0	-4.98	-3.42	0.88	-1.12	2008111718	Noul
