0.0	1.0	-1.10	-3.10	0.96	-1.20	1975110100	Helen
1.0	1.0	-1.30	-3.12	0.94	-1.20	1975110106	Helen
2.0	1.0	-1.42	-3.12	0.90	-1.20	1975110112	Helen
3.0	1.0	-1.56	-3.10	0.90	-1.20	1975110118	Helen
4.0	1.0	-1.70	-3.08	0.90	-1.12	1975110200	Helen
5.0	1.0	-1.98	-3.16	0.90	-1.12	1975110206	Helen
6.0	1.0	-2.26	-3.24	0.90	-1.00	1975110212	Helen
7.0	1.0	-2.52	-3.30	0.90	-1.00	1975110218	Helen
8.0	1.0	-2.82	-3.30	0.88	-1.00	1975110300	Helen
9.0	1.0	-3.12	-3.30	0.88	-1.00	1975110306	Helen
10.0	1.0	-3.26	-3.22	0.76	-0.80	1975110312	Helen
11.0	1.0	-3.44	-3.16	0.76	-0.80	1975110318	Helen
12.0	1.0	-3.60	-3.12	0.76	-0.80	1975110400	Helen
13.0	1.0	-3.94	-3.00	0.76	-0.80	1975110406	Helen
14.0	1.0	-4.28	-2.92	0.96	-1.20	1975110412	Helen
