0.0	1.0	2.76	-3.90	0.88	-1.00	1955091806	Kate
1.0	1.0	2.40	-3.80	0.88	-1.00	1955091812	Kate
2.0	1.0	2.10	-3.60	0.88	-1.00	1955091818	Kate
3.0	1.0	1.86	-3.40	0.88	-1.00	1955091900	Kate
4.0	1.0	1.60	-3.26	0.88	-1.00	1955091906	Kate
5.0	1.0	1.34	-3.14	0.88	-1.00	1955091912	Kate
6.0	1.0	1.04	-3.04	0.88	-1.00	1955091918	Kate
7.0	1.0	0.72	-2.90	0.88	-1.00	1955092000	Kate
8.0	1.0	0.56	-2.86	0.82	-0.80	1955092006	Kate
9.0	1.0	0.40	-2.82	0.76	-0.80	1955092012	Kate
10.0	1.0	0.24	-2.78	0.70	-0.60	1955092018	Kate
11.0	1.0	0.08	-2.76	0.64	-0.60	1955092100	Kate
12.0	1.0	-0.08	-2.74	0.56	-0.40	1955092106	Kate
13.0	1.0	-0.24	-2.72	0.40	-0.20	1955092112	Kate
14.0	1.0	-0.48	-2.68	0.26	0.00	1955092118	Kate
15.0	1.0	-0.70	-2.66	0.12	0.20	1955092200	Kate
16.0	1.0	-0.86	-2.64	0.02	0.40	1955092206	Kate
17.0	1.0	-1.02	-2.62	-0.18	0.60	1955092212	Kate
18.0	1.0	-1.20	-2.58	-0.40	1.00	1955092218	Kate
19.0	1.0	-1.42	-2.54	-0.58	1.00	1955092300	Kate
20.0	1.0	-1.68	-2.48	-0.42	1.00	1955092306	Kate
21.0	1.0	-1.96	-2.46	-0.30	0.80	1955092312	Kate
22.0	1.0	-2.24	-2.48	-0.20	0.80	1955092318	Kate
23.0	1.0	-2.50	-2.48	-0.10	0.60	1955092400	Kate
24.0	1.0	-2.80	-2.48	-0.10	0.60	1955092406	Kate
25.0	1.0	-3.10	-2.44	-0.10	0.60	1955092412	Kate
26.0	1.0	-3.44	-2.36	-0.04	0.40	1955092418	Kate
27.0	1.0	-3.70	-2.24	-0.04	0.40	1955092500	Kate
28.0	1.0	-3.94	-2.10	-0.04	0.40	1955092506	Kate
29.0	1.0	-4.14	-2.02	0.30	0.00	1955092512	Kate
30.0	1.0	-4.38	-1.94	0.40	-0.20	1955092518	Kate
31.0	1.0	-4.60	-1.92	0.50	-0.40	1955092600	Kate
32.0	1.0	-4.86	-1.82	0.70	-0.40	1955092606	Kate
