0.0	1.0	0.40	-3.14	0.80	-1.20	1976082018	Ellen
1.0	1.0	0.10	-3.00	0.68	-0.80	1976082100	Ellen
2.0	1.0	-0.20	-2.90	0.68	-0.80	1976082106	Ellen
3.0	1.0	-0.50	-2.78	0.68	-0.80	1976082112	Ellen
4.0	1.0	-0.80	-2.66	0.68	-0.80	1976082118	Ellen
5.0	1.0	-1.20	-2.56	0.68	-0.80	1976082200	Ellen
6.0	1.0	-1.52	-2.44	0.68	-0.80	1976082206	Ellen
7.0	1.0	-1.70	-2.36	0.72	-0.80	1976082212	Ellen
8.0	1.0	-2.02	-2.24	0.72	-0.80	1976082218	Ellen
9.0	1.0	-2.24	-2.14	0.72	-0.80	1976082300	Ellen
10.0	1.0	-2.48	-2.00	0.68	-0.60	1976082306	Ellen
11.0	1.0	-2.60	-1.86	0.60	-0.40	1976082312	Ellen
12.0	1.0	-2.76	-1.68	0.50	-0.40	1976082318	Ellen
13.0	1.0	-2.96	-1.48	0.50	-0.40	1976082400	Ellen
14.0	1.0	-3.22	-1.42	0.66	-0.80	1976082406	Ellen
15.0	1.0	-3.42	-1.32	0.72	-1.12	1976082412	Ellen
16.0	1.0	-3.60	-1.26	0.76	-1.20	1976082418	Ellen
17.0	1.0	-3.80	-1.16	0.82	-1.24	1976082500	Ellen
