0.0	1.0	2.30	-4.34	0.92	-1.00	2011051918	Songda
1.0	1.0	2.22	-4.34	0.92	-1.00	2011052000	Songda
2.0	1.0	2.12	-4.34	0.88	-1.00	2011052006	Songda
3.0	1.0	2.00	-4.32	0.88	-1.00	2011052012	Songda
4.0	1.0	1.86	-4.30	0.88	-1.00	2011052018	Songda
5.0	1.0	1.76	-4.28	0.88	-1.00	2011052100	Songda
6.0	1.0	1.64	-4.22	0.84	-1.00	2011052106	Songda
7.0	1.0	1.56	-4.18	0.80	-1.00	2011052112	Songda
8.0	1.0	1.48	-4.12	0.76	-0.88	2011052118	Songda
9.0	1.0	1.38	-4.06	0.70	-0.80	2011052200	Songda
10.0	1.0	1.26	-4.02	0.60	-0.68	2011052206	Songda
11.0	1.0	1.16	-3.96	0.60	-0.60	2011052212	Songda
12.0	1.0	1.00	-3.90	0.60	-0.60	2011052218	Songda
13.0	1.0	0.80	-3.82	0.50	-0.48	2011052300	Songda
14.0	1.0	0.64	-3.76	0.50	-0.48	2011052306	Songda
15.0	1.0	0.48	-3.72	0.50	-0.48	2011052312	Songda
16.0	1.0	0.34	-3.68	0.50	-0.48	2011052318	Songda
17.0	1.0	0.20	-3.62	0.50	-0.48	2011052400	Songda
18.0	1.0	0.04	-3.54	0.40	-0.40	2011052406	Songda
19.0	1.0	-0.12	-3.52	0.30	-0.28	2011052412	Songda
20.0	1.0	-0.24	-3.58	0.20	-0.20	2011052418	Songda
21.0	1.0	-0.36	-3.54	0.10	0.00	2011052500	Songda
22.0	1.0	-0.44	-3.48	-0.20	0.20	2011052506	Songda
23.0	1.0	-0.50	-3.38	-0.20	0.20	2011052512	Songda
24.0	1.0	-0.56	-3.24	-0.30	0.40	2011052518	Songda
25.0	1.0	-0.70	-3.06	-0.40	0.40	2011052600	Songda
26.0	1.0	-0.84	-2.88	-0.80	0.80	2011052606	Songda
27.0	1.0	-0.98	-2.76	-1.00	1.00	2011052612	Songda
28.0	1.0	-1.10	-2.56	-1.00	1.00	2011052618	Songda
29.0	1.0	-1.22	-2.38	-0.80	0.80	2011052700	Songda
30.0	1.0	-1.32	-2.14	-0.50	0.60	2011052706	Songda
31.0	1.0	-1.36	-1.92	-0.50	0.60	2011052712	Songda
32.0	1.0	-1.36	-1.72	-0.30	0.32	2011052718	Songda
33.0	1.0	-1.24	-1.42	-0.20	0.20	2011052800	Songda
34.0	1.0	-1.00	-1.04	0.00	0.00	2011052806	Songda
35.0	1.0	-0.70	-0.70	0.00	0.00	2011052812	Songda
36.0	1.0	-0.18	-0.26	0.20	-0.20	2011052818	Songda
37.0	1.0	0.32	0.12	0.50	-0.40	2011052900	Songda
38.0	1.0	0.82	0.56	0.44	-0.60	2011052906	Songda
39.0	1.0	1.32	0.84	0.56	-0.68	2011052912	Songda
40.0	1.0	1.48	0.90	0.56	-0.68	2011052918	Songda
41.0	1.0	1.92	0.92	0.60	-0.68	2011053000	Songda
42.0	1.0	2.56	1.16	0.60	-0.68	2011053006	Songda
43.0	1.0	3.00	1.26	0.60	-0.60	2011053012	Songda
44.0	1.0	3.62	1.28	0.60	-0.60	2011053018	Songda
45.0	1.0	4.20	1.30	0.56	-0.60	2011053100	Songda
