0.0	1.0	0.66	-4.46	0.88	-1.00	2008050700	Rammasun
1.0	1.0	0.50	-4.46	0.80	-1.00	2008050706	Rammasun
2.0	1.0	0.36	-4.42	0.80	-1.00	2008050712	Rammasun
3.0	1.0	0.30	-4.36	0.72	-0.88	2008050718	Rammasun
4.0	1.0	0.26	-4.28	0.72	-0.88	2008050800	Rammasun
5.0	1.0	0.26	-4.20	0.70	-0.80	2008050806	Rammasun
6.0	1.0	0.28	-4.08	0.60	-0.68	2008050812	Rammasun
7.0	1.0	0.32	-3.96	0.60	-0.60	2008050818	Rammasun
8.0	1.0	0.42	-3.78	0.50	-0.48	2008050900	Rammasun
9.0	1.0	0.42	-3.60	0.30	-0.28	2008050906	Rammasun
10.0	1.0	0.42	-3.46	0.00	0.00	2008050912	Rammasun
11.0	1.0	0.42	-3.28	-0.20	0.20	2008050918	Rammasun
12.0	1.0	0.40	-3.10	-0.40	0.40	2008051000	Rammasun
13.0	1.0	0.42	-2.90	-0.40	0.40	2008051006	Rammasun
14.0	1.0	0.40	-2.64	-0.50	0.60	2008051012	Rammasun
15.0	1.0	0.38	-2.38	-0.50	0.60	2008051018	Rammasun
16.0	1.0	0.36	-2.12	-0.50	0.60	2008051100	Rammasun
17.0	1.0	0.42	-1.86	-0.40	0.40	2008051106	Rammasun
18.0	1.0	0.54	-1.60	-0.20	0.20	2008051112	Rammasun
19.0	1.0	0.70	-1.28	0.00	0.00	2008051118	Rammasun
20.0	1.0	0.90	-0.96	0.00	0.00	2008051200	Rammasun
21.0	1.0	1.18	-0.54	0.20	-0.20	2008051206	Rammasun
22.0	1.0	1.68	-0.16	0.40	-0.40	2008051212	Rammasun
23.0	1.0	2.04	0.06	0.50	-0.60	2008051218	Rammasun
24.0	1.0	2.38	0.36	0.60	-0.80	2008051300	Rammasun
25.0	1.0	2.76	0.58	0.64	-0.88	2008051306	Rammasun
26.0	1.0	3.08	0.72	0.80	-1.00	2008051312	Rammasun
27.0	1.0	3.48	0.86	0.88	-1.00	2008051318	Rammasun
28.0	1.0	3.98	0.98	0.96	-1.00	2008051400	Rammasun
