0.0	1.0	0.08	-1.80	0.84	-1.00	1993072706	Percy
1.0	1.0	-0.02	-1.68	0.84	-1.00	1993072712	Percy
2.0	1.0	-0.08	-1.54	0.80	-1.00	1993072718	Percy
3.0	1.0	-0.16	-1.36	0.76	-1.00	1993072800	Percy
4.0	1.0	-0.26	-1.14	0.70	-0.80	1993072806	Percy
5.0	1.0	-0.32	-0.96	0.60	-0.80	1993072812	Percy
6.0	1.0	-0.32	-0.74	0.50	-0.60	1993072818	Percy
7.0	1.0	-0.28	-0.48	0.40	-0.40	1993072900	Percy
8.0	1.0	-0.22	-0.12	0.40	-0.40	1993072906	Percy
9.0	1.0	-0.12	0.34	0.40	-0.40	1993072912	Percy
10.0	1.0	0.08	0.86	0.50	-0.60	1993072918	Percy
11.0	1.0	0.46	1.38	0.50	-0.60	1993073000	Percy
12.0	1.0	0.84	1.84	0.60	-0.80	1993073006	Percy
13.0	1.0	1.10	2.10	0.70	-0.80	1993073012	Percy
14.0	1.0	1.30	2.30	0.72	-1.00	1993073018	Percy
15.0	1.0	1.40	2.40	0.72	-1.00	1993073100	Percy
16.0	1.0	1.60	2.50	0.72	-1.00	1993073106	Percy
