0.0	1.0	1.68	-4.40	0.90	-1.20	1993071312	Marian
1.0	1.0	1.22	-4.28	0.90	-1.12	1993071318	Marian
2.0	1.0	0.84	-4.10	0.80	-1.00	1993071400	Marian
3.0	1.0	0.64	-3.92	0.80	-1.00	1993071406	Marian
4.0	1.0	0.40	-3.76	0.80	-1.00	1993071412	Marian
5.0	1.0	0.16	-3.54	0.80	-1.00	1993071418	Marian
6.0	1.0	-0.06	-3.34	0.80	-1.00	1993071500	Marian
7.0	1.0	-0.30	-3.16	0.80	-1.00	1993071506	Marian
8.0	1.0	-0.54	-3.04	0.84	-1.12	1993071512	Marian
9.0	1.0	-0.78	-2.88	0.84	-1.12	1993071518	Marian
10.0	1.0	-0.98	-2.80	0.84	-1.12	1993071600	Marian
11.0	1.0	-1.20	-2.66	0.84	-1.12	1993071606	Marian
12.0	1.0	-1.40	-2.60	0.84	-1.12	1993071612	Marian
13.0	1.0	-1.66	-2.54	0.84	-1.12	1993071618	Marian
14.0	1.0	-2.00	-2.40	0.84	-1.12	1993071700	Marian
