0.0	1.0	1.98	-1.40	0.80	-1.00	2009080800	Etau
1.0	1.0	1.80	-1.24	0.76	-1.00	2009080806	Etau
2.0	1.0	1.58	-1.06	0.76	-1.00	2009080812	Etau
3.0	1.0	1.42	-0.94	0.76	-1.00	2009080818	Etau
4.0	1.0	1.26	-0.80	0.76	-1.00	2009080900	Etau
5.0	1.0	1.04	-0.60	0.70	-0.88	2009080906	Etau
6.0	1.0	0.96	-0.40	0.70	-0.88	2009080912	Etau
7.0	1.0	0.94	-0.18	0.70	-0.88	2009080918	Etau
8.0	1.0	0.94	0.00	0.68	-0.80	2009081000	Etau
9.0	1.0	1.04	0.22	0.64	-0.80	2009081006	Etau
10.0	1.0	1.18	0.40	0.64	-0.80	2009081012	Etau
11.0	1.0	1.38	0.54	0.64	-0.80	2009081018	Etau
12.0	1.0	1.72	0.64	0.64	-0.80	2009081100	Etau
13.0	1.0	2.16	0.68	0.64	-0.80	2009081106	Etau
14.0	1.0	2.60	0.64	0.64	-0.80	2009081112	Etau
15.0	1.0	3.06	0.54	0.64	-0.80	2009081118	Etau
16.0	1.0	3.60	0.50	0.64	-0.80	2009081200	Etau
17.0	1.0	4.12	0.50	0.64	-0.80	2009081206	Etau
18.0	1.0	4.34	0.64	0.70	-0.88	2009081212	Etau
19.0	1.0	4.34	0.70	0.70	-0.88	2009081218	Etau
20.0	1.0	4.34	0.76	0.70	-0.88	2009081300	Etau
21.0	1.0	4.36	0.88	0.70	-1.00	2009081306	Etau
22.0	1.0	4.40	0.98	0.76	-1.00	2009081312	Etau
23.0	1.0	4.42	1.12	0.76	-1.00	2009081318	Etau
24.0	1.0	4.58	1.28	0.80	-1.12	2009081400	Etau
25.0	1.0	4.82	1.48	0.84	-1.12	2009081406	Etau
26.0	1.0	5.18	1.82	0.84	-1.12	2009081412	Etau
