0.0	1.0	-0.30	-3.40	0.92	-1.24	1991070812	Zeke
1.0	1.0	-0.44	-3.34	0.92	-1.24	1991070818	Zeke
2.0	1.0	-0.60	-3.30	0.92	-1.24	1991070900	Zeke
3.0	1.0	-0.74	-3.30	0.84	-1.20	1991070906	Zeke
4.0	1.0	-0.90	-3.30	0.80	-1.12	1991070912	Zeke
5.0	1.0	-1.18	-3.30	0.80	-1.00	1991070918	Zeke
6.0	1.0	-1.50	-3.28	0.80	-1.00	1991071000	Zeke
7.0	1.0	-1.78	-3.26	0.76	-1.00	1991071006	Zeke
8.0	1.0	-2.00	-3.20	0.70	-0.80	1991071012	Zeke
9.0	1.0	-2.28	-3.10	0.70	-0.80	1991071018	Zeke
10.0	1.0	-2.60	-3.00	0.60	-0.80	1991071100	Zeke
11.0	1.0	-2.88	-2.92	0.50	-0.60	1991071106	Zeke
12.0	1.0	-3.04	-2.90	0.50	-0.60	1991071112	Zeke
13.0	1.0	-3.20	-2.84	0.50	-0.60	1991071118	Zeke
14.0	1.0	-3.36	-2.72	0.40	-0.40	1991071200	Zeke
15.0	1.0	-3.50	-2.58	0.30	-0.40	1991071206	Zeke
16.0	1.0	-3.60	-2.44	0.20	-0.20	1991071212	Zeke
17.0	1.0	-3.84	-2.28	0.00	0.20	1991071218	Zeke
18.0	1.0	-4.02	-2.26	0.10	0.00	1991071300	Zeke
19.0	1.0	-4.16	-2.14	0.30	-0.40	1991071306	Zeke
20.0	1.0	-4.26	-2.00	0.30	-0.40	1991071312	Zeke
21.0	1.0	-4.50	-1.90	0.30	-0.40	1991071318	Zeke
22.0	1.0	-4.68	-1.78	0.40	-0.40	1991071400	Zeke
23.0	1.0	-4.84	-1.72	0.50	-0.60	1991071406	Zeke
24.0	1.0	-5.02	-1.64	0.70	-1.00	1991071412	Zeke
25.0	1.0	-5.18	-1.56	0.74	-1.12	1991071418	Zeke
26.0	1.0	-5.40	-1.50	0.80	-1.12	1991071500	Zeke
