0.0	1.0	1.30	-1.94	0.92	-1.60	1970080306	Violet
1.0	1.0	1.10	-2.16	0.92	-1.60	1970080312	Violet
2.0	1.0	0.92	-2.30	0.92	-1.60	1970080318	Violet
3.0	1.0	0.74	-2.40	0.88	-1.20	1970080400	Violet
4.0	1.0	0.56	-2.48	0.88	-1.20	1970080406	Violet
5.0	1.0	0.36	-2.54	0.88	-1.20	1970080412	Violet
6.0	1.0	0.14	-2.58	0.88	-1.12	1970080418	Violet
7.0	1.0	-0.06	-2.62	0.84	-1.00	1970080500	Violet
8.0	1.0	-0.30	-2.62	0.84	-1.00	1970080506	Violet
9.0	1.0	-0.54	-2.66	0.84	-1.00	1970080512	Violet
10.0	1.0	-0.88	-2.80	0.84	-1.00	1970080518	Violet
11.0	1.0	-1.24	-2.88	0.76	-0.80	1970080600	Violet
12.0	1.0	-1.20	-2.94	0.70	-0.80	1970080606	Violet
13.0	1.0	-1.38	-2.86	0.70	-0.80	1970080612	Violet
14.0	1.0	-1.54	-2.80	0.74	-0.80	1970080618	Violet
15.0	1.0	-1.70	-2.64	0.76	-1.00	1970080700	Violet
16.0	1.0	-1.88	-2.46	0.76	-1.00	1970080706	Violet
17.0	1.0	-2.14	-2.44	0.76	-1.00	1970080712	Violet
18.0	1.0	-2.32	-2.30	0.72	-0.80	1970080718	Violet
19.0	1.0	-2.50	-2.16	0.60	-0.80	1970080800	Violet
20.0	1.0	-2.68	-2.08	0.72	-0.80	1970080806	Violet
21.0	1.0	-2.84	-1.94	0.72	-0.80	1970080812	Violet
22.0	1.0	-3.04	-1.84	0.76	-0.80	1970080818	Violet
23.0	1.0	-3.32	-1.72	0.76	-0.80	1970080900	Violet
24.0	1.0	-3.60	-1.54	0.80	-1.12	1970080906	Violet
25.0	1.0	-4.00	-1.46	0.88	-1.20	1970080912	Violet
26.0	1.0	-4.44	-1.40	0.92	-1.24	1970080918	Violet
27.0	1.0	-4.84	-1.40	0.92	-1.24	1970081000	Violet
