0.0	1.0	3.30	-3.24	0.84	-1.00	1976080300	Billie
1.0	1.0	3.28	-3.10	0.72	-1.00	1976080306	Billie
2.0	1.0	3.24	-3.00	0.72	-1.00	1976080312	Billie
3.0	1.0	3.16	-2.88	0.68	-0.80	1976080318	Billie
4.0	1.0	3.04	-2.86	0.62	-0.60	1976080400	Billie
5.0	1.0	2.90	-2.86	0.60	-0.40	1976080406	Billie
6.0	1.0	2.88	-2.92	0.60	-0.40	1976080412	Billie
7.0	1.0	2.80	-2.96	0.56	-0.40	1976080418	Billie
8.0	1.0	2.70	-2.96	0.44	-0.20	1976080500	Billie
9.0	1.0	2.64	-2.96	0.40	-0.20	1976080506	Billie
10.0	1.0	2.52	-2.90	0.32	-0.20	1976080512	Billie
11.0	1.0	2.30	-2.78	0.30	-0.20	1976080518	Billie
12.0	1.0	2.10	-2.62	0.20	-0.20	1976080600	Billie
13.0	1.0	1.90	-2.48	0.10	-0.20	1976080606	Billie
14.0	1.0	1.66	-2.34	0.00	-0.20	1976080612	Billie
15.0	1.0	1.44	-2.18	-0.20	0.00	1976080618	Billie
16.0	1.0	1.16	-2.02	-0.40	0.40	1976080700	Billie
17.0	1.0	0.82	-1.78	-1.00	0.80	1976080706	Billie
18.0	1.0	0.50	-1.54	-0.64	0.80	1976080712	Billie
19.0	1.0	0.36	-1.46	-0.50	0.80	1976080718	Billie
20.0	1.0	0.20	-1.38	-0.40	0.60	1976080800	Billie
21.0	1.0	-0.08	-1.30	-0.36	0.60	1976080806	Billie
22.0	1.0	-0.36	-1.26	-0.32	0.60	1976080812	Billie
23.0	1.0	-0.66	-1.22	-0.30	0.40	1976080818	Billie
24.0	1.0	-0.90	-1.16	-0.30	0.40	1976080900	Billie
25.0	1.0	-1.10	-1.10	-0.30	0.20	1976080906	Billie
26.0	1.0	-1.40	-1.06	-0.30	0.20	1976080912	Billie
27.0	1.0	-1.70	-1.04	-0.10	0.20	1976080918	Billie
28.0	1.0	-1.98	-1.00	0.10	-0.20	1976081000	Billie
29.0	1.0	-2.34	-0.92	0.30	-0.40	1976081006	Billie
30.0	1.0	-2.68	-0.84	0.50	-0.80	1976081012	Billie
31.0	1.0	-3.24	-0.68	0.60	-1.00	1976081100	Billie
32.0	1.0	-3.40	-0.56	0.68	-1.12	1976081106	Billie
33.0	1.0	-3.52	-0.44	0.70	-1.12	1976081112	Billie
34.0	1.0	-3.60	-0.34	0.78	-1.20	1976081118	Billie
35.0	1.0	-3.62	-0.20	0.84	-1.24	1976081200	Billie
