0.0	1.0	7.20	-4.00	0.96	-1.60	1968102600	Kit
1.0	1.0	7.10	-4.00	0.96	-1.60	1968102606	Kit
2.0	1.0	6.96	-4.00	0.96	-1.60	1968102612	Kit
3.0	1.0	6.84	-4.00	0.96	-1.60	1968102618	Kit
4.0	1.0	6.70	-4.00	0.96	-1.60	1968102700	Kit
5.0	1.0	6.58	-4.00	0.92	-1.60	1968102706	Kit
6.0	1.0	6.46	-4.00	0.92	-1.60	1968102712	Kit
7.0	1.0	6.34	-4.00	0.92	-1.60	1968102718	Kit
8.0	1.0	6.20	-4.02	0.92	-1.60	1968102800	Kit
9.0	1.0	5.90	-4.08	0.92	-1.60	1968102806	Kit
10.0	1.0	5.60	-4.16	0.92	-1.60	1968102812	Kit
11.0	1.0	5.32	-4.26	0.92	-1.60	1968102818	Kit
12.0	1.0	5.04	-4.34	0.88	-1.60	1968102900	Kit
13.0	1.0	4.84	-4.38	0.88	-1.60	1968102906	Kit
14.0	1.0	4.62	-4.42	0.88	-1.60	1968102912	Kit
15.0	1.0	4.42	-4.42	0.88	-1.00	1968102918	Kit
16.0	1.0	4.22	-4.40	0.88	-1.00	1968103000	Kit
17.0	1.0	4.12	-4.40	0.86	-1.00	1968103006	Kit
18.0	1.0	4.04	-4.40	0.86	-1.00	1968103012	Kit
19.0	1.0	3.96	-4.38	0.84	-1.00	1968103018	Kit
20.0	1.0	3.86	-4.36	0.84	-1.00	1968103100	Kit
21.0	1.0	3.76	-4.30	0.84	-1.00	1968103106	Kit
22.0	1.0	3.66	-4.12	0.84	-1.00	1968103112	Kit
23.0	1.0	3.56	-3.78	0.74	-0.80	1968103118	Kit
24.0	1.0	3.48	-3.50	0.64	-0.60	1968110100	Kit
25.0	1.0	3.42	-3.26	0.72	-0.60	1968110106	Kit
26.0	1.0	3.38	-3.14	0.78	-0.80	1968110112	Kit
27.0	1.0	3.26	-3.06	0.64	-0.60	1968110118	Kit
28.0	1.0	3.26	-2.96	0.44	-0.40	1968110200	Kit
29.0	1.0	3.22	-2.84	0.38	-0.20	1968110206	Kit
30.0	1.0	3.22	-2.72	0.34	-0.20	1968110212	Kit
31.0	1.0	3.22	-2.52	0.32	-0.20	1968110218	Kit
32.0	1.0	3.18	-2.34	0.22	-0.20	1968110300	Kit
33.0	1.0	3.26	-2.10	0.12	0.00	1968110306	Kit
34.0	1.0	3.36	-1.86	0.06	0.20	1968110312	Kit
35.0	1.0	3.36	-1.54	0.00	0.40	1968110318	Kit
36.0	1.0	3.44	-1.16	0.00	0.40	1968110400	Kit
37.0	1.0	3.70	-0.70	0.08	0.20	1968110406	Kit
38.0	1.0	4.14	-0.26	0.22	-0.20	1968110412	Kit
39.0	1.0	4.76	0.12	0.34	-0.40	1968110418	Kit
40.0	1.0	5.60	0.68	0.40	-0.60	1968110500	Kit
41.0	1.0	6.40	0.98	0.50	-0.60	1968110506	Kit
42.0	1.0	7.34	1.06	0.50	-0.60	1968110512	Kit
43.0	1.0	8.28	1.04	0.50	-0.60	1968110518	Kit
44.0	1.0	9.28	0.88	0.56	-0.60	1968110600	Kit
