0.0	1.0	-2.24	-2.64	0.84	-1.12	2003053000	Nangka
1.0	1.0	-2.30	-2.66	0.84	-1.12	2003053006	Nangka
2.0	1.0	-2.40	-2.68	0.80	-1.00	2003053012	Nangka
3.0	1.0	-2.48	-2.70	0.80	-1.00	2003053018	Nangka
4.0	1.0	-2.56	-2.66	0.80	-1.00	2003053100	Nangka
5.0	1.0	-2.60	-2.64	0.76	-1.00	2003053106	Nangka
6.0	1.0	-2.66	-2.62	0.76	-1.00	2003053112	Nangka
7.0	1.0	-2.66	-2.58	0.76	-1.00	2003053118	Nangka
8.0	1.0	-2.56	-2.66	0.76	-1.00	2003060100	Nangka
9.0	1.0	-2.50	-2.48	0.76	-1.00	2003060106	Nangka
10.0	1.0	-2.36	-2.34	0.70	-0.80	2003060112	Nangka
11.0	1.0	-2.22	-2.10	0.60	-0.68	2003060118	Nangka
12.0	1.0	-2.12	-1.92	0.60	-0.68	2003060200	Nangka
13.0	1.0	-2.00	-1.86	0.60	-0.60	2003060206	Nangka
14.0	1.0	-1.68	-1.74	0.60	-0.60	2003060212	Nangka
15.0	1.0	-1.34	-1.56	0.60	-0.68	2003060218	Nangka
16.0	1.0	-1.02	-1.46	0.70	-0.80	2003060300	Nangka
17.0	1.0	-0.50	-1.26	0.70	-0.80	2003060306	Nangka
18.0	1.0	0.08	-0.86	0.70	-0.80	2003060312	Nangka
19.0	1.0	0.54	-0.48	0.70	-0.80	2003060318	Nangka
20.0	1.0	1.04	-0.16	0.70	-0.80	2003060400	Nangka
21.0	1.0	1.38	0.06	0.80	-1.00	2003060406	Nangka
22.0	1.0	1.88	0.30	0.80	-1.00	2003060412	Nangka
23.0	1.0	2.36	0.62	0.84	-1.12	2003060418	Nangka
