0.0	1.0	-3.40	-2.80	0.96	-1.60	1953100100	Viola
1.0	1.0	-3.46	-2.60	0.96	-1.60	1953100106	Viola
2.0	1.0	-3.28	-2.10	0.94	-1.12	1953100200	Viola
3.0	1.0	-3.14	-2.00	0.94	-1.12	1953100206	Viola
4.0	1.0	-3.00	-1.92	0.94	-1.12	1953100212	Viola
5.0	1.0	-2.88	-1.86	0.92	-1.12	1953100218	Viola
6.0	1.0	-2.72	-1.80	0.80	-1.00	1953100300	Viola
7.0	1.0	-2.40	-1.74	0.80	-1.00	1953100306	Viola
8.0	1.0	-2.00	-1.68	0.80	-1.00	1953100312	Viola
9.0	1.0	-1.52	-1.58	0.80	-1.00	1953100318	Viola
10.0	1.0	-1.20	-1.50	0.80	-1.00	1953100400	Viola
11.0	1.0	-0.92	-1.42	0.80	-1.00	1953100406	Viola
12.0	1.0	-0.56	-1.38	0.60	-0.80	1953100412	Viola
13.0	1.0	-0.20	-1.46	0.40	-0.40	1953100418	Viola
14.0	1.0	0.16	-1.52	0.16	0.00	1953100500	Viola
15.0	1.0	0.50	-1.44	0.20	0.00	1953100506	Viola
16.0	1.0	0.90	-1.26	0.26	0.00	1953100512	Viola
17.0	1.0	1.36	-1.02	0.30	0.00	1953100518	Viola
18.0	1.0	1.92	-0.74	0.34	0.00	1953100600	Viola
19.0	1.0	2.38	-0.50	0.34	0.00	1953100606	Viola
20.0	1.0	2.82	-0.50	0.40	0.00	1953100612	Viola
21.0	1.0	3.08	-0.52	0.40	-0.20	1953100618	Viola
22.0	1.0	3.44	-0.32	0.50	-0.40	1953100700	Viola
23.0	1.0	3.98	-0.04	0.50	-0.40	1953100706	Viola
24.0	1.0	4.46	0.20	0.60	-0.40	1953100712	Viola
25.0	1.0	4.80	0.36	0.80	-0.80	1953100718	Viola
26.0	1.0	5.10	0.56	0.80	-0.80	1953100800	Viola
27.0	1.0	5.42	0.82	0.80	-0.80	1953100806	Viola
28.0	1.0	5.70	1.00	0.80	-1.00	1953100812	Viola
29.0	1.0	6.22	1.18	0.84	-1.00	1953100818	Viola
30.0	1.0	6.60	1.26	0.96	-1.00	1953100900	Viola
31.0	1.0	6.96	1.36	0.96	-1.00	1953100906	Viola
32.0	1.0	7.26	1.46	1.00	-1.00	1953100912	Viola
33.0	1.0	7.80	1.72	1.04	-1.00	1953100918	Viola
34.0	1.0	8.72	2.00	1.12	-1.00	1953101000	Viola
35.0	1.0	9.40	2.16	1.08	-1.60	1953101006	Viola
36.0	1.0	9.88	2.18	1.12	-1.60	1953101012	Viola
37.0	1.0	9.98	2.20	1.12	-1.60	1953101018	Viola
