0.0	1.0	2.64	-4.02	0.88	-1.08	2014012900	Kajiki
1.0	1.0	2.36	-4.06	0.88	-1.08	2014012906	Kajiki
2.0	1.0	2.12	-4.14	0.88	-1.08	2014012912	Kajiki
3.0	1.0	1.88	-4.24	0.88	-1.08	2014012918	Kajiki
4.0	1.0	1.56	-4.28	0.88	-1.08	2014013000	Kajiki
5.0	1.0	1.26	-4.36	0.84	-1.00	2014013006	Kajiki
6.0	1.0	0.90	-4.28	0.84	-1.00	2014013012	Kajiki
7.0	1.0	0.56	-4.20	0.84	-1.00	2014013018	Kajiki
8.0	1.0	0.10	-4.10	0.80	-0.88	2014013100	Kajiki
9.0	1.0	-0.38	-4.00	0.76	-0.80	2014013106	Kajiki
10.0	1.0	-0.74	-4.00	0.70	-0.68	2014013112	Kajiki
11.0	1.0	-1.24	-3.90	0.70	-0.68	2014013118	Kajiki
12.0	1.0	-1.64	-3.84	0.80	-0.88	2014020100	Kajiki
13.0	1.0	-1.96	-3.76	0.84	-1.00	2014020106	Kajiki
14.0	1.0	-2.38	-3.74	0.96	-1.20	2014020112	Kajiki
