0.0	1.0	7.74	-0.44	0.92	-1.12	2007100218	Haiyan
1.0	1.0	7.88	-0.44	0.92	-1.12	2007100300	Haiyan
2.0	1.0	8.00	-0.42	0.92	-1.12	2007100306	Haiyan
3.0	1.0	8.14	-0.42	0.92	-1.12	2007100312	Haiyan
4.0	1.0	8.20	-0.44	0.88	-1.12	2007100318	Haiyan
5.0	1.0	8.26	-0.46	0.88	-1.12	2007100400	Haiyan
6.0	1.0	8.32	-0.48	0.84	-1.00	2007100406	Haiyan
7.0	1.0	8.34	-0.50	0.84	-1.00	2007100412	Haiyan
8.0	1.0	8.38	-0.50	0.84	-1.00	2007100418	Haiyan
9.0	1.0	8.40	-0.46	0.80	-0.88	2007100500	Haiyan
10.0	1.0	8.42	-0.40	0.70	-0.80	2007100506	Haiyan
11.0	1.0	8.38	-0.36	0.68	-0.80	2007100512	Haiyan
12.0	1.0	8.32	-0.32	0.68	-0.80	2007100518	Haiyan
13.0	1.0	8.22	-0.26	0.70	-0.88	2007100600	Haiyan
14.0	1.0	8.10	-0.14	0.70	-0.88	2007100606	Haiyan
15.0	1.0	8.04	0.04	0.80	-1.00	2007100612	Haiyan
16.0	1.0	8.04	0.34	0.84	-1.00	2007100618	Haiyan
17.0	1.0	8.14	0.72	0.92	-1.00	2007100700	Haiyan
