0.0	1.0	0.80	-3.46	0.92	-1.60	1960072718	Shirley
1.0	1.0	0.18	-3.26	0.92	-1.60	1960072800	Shirley
2.0	1.0	-0.08	-3.02	0.88	-1.60	1960072806	Shirley
3.0	1.0	-0.28	-2.78	0.88	-1.60	1960072812	Shirley
4.0	1.0	-0.40	-2.60	0.88	-1.60	1960072818	Shirley
5.0	1.0	-0.52	-2.44	0.84	-1.60	1960072900	Shirley
6.0	1.0	-0.60	-2.28	0.80	-1.00	1960072906	Shirley
7.0	1.0	-0.72	-2.08	0.76	-0.80	1960072912	Shirley
8.0	1.0	-0.80	-1.86	0.60	-0.60	1960072918	Shirley
9.0	1.0	-0.90	-1.72	0.50	-0.40	1960073000	Shirley
10.0	1.0	-1.00	-1.64	0.20	0.00	1960073006	Shirley
11.0	1.0	-1.10	-1.58	-0.80	1.00	1960073012	Shirley
12.0	1.0	-1.22	-1.42	-0.80	1.00	1960073018	Shirley
13.0	1.0	-1.32	-1.28	-1.00	1.20	1960073100	Shirley
14.0	1.0	-1.44	-1.14	-1.00	1.20	1960073106	Shirley
15.0	1.0	-1.60	-1.08	-0.60	0.80	1960073112	Shirley
16.0	1.0	-1.74	-1.02	-0.20	0.40	1960073118	Shirley
17.0	1.0	-1.88	-0.98	0.00	0.20	1960080100	Shirley
18.0	1.0	-1.96	-0.86	0.20	0.00	1960080106	Shirley
19.0	1.0	-2.02	-0.72	0.40	-0.20	1960080112	Shirley
20.0	1.0	-2.08	-0.58	0.50	-0.40	1960080118	Shirley
21.0	1.0	-2.18	-0.26	0.66	-1.20	1960080200	Shirley
22.0	1.0	-2.44	0.48	0.70	-1.20	1960080300	Shirley
23.0	1.0	-2.06	0.80	0.70	-1.00	1960080318	Shirley
24.0	1.0	-1.86	0.90	0.64	-1.00	1960080400	Shirley
25.0	1.0	-1.80	1.00	0.64	-1.00	1960080406	Shirley
26.0	1.0	-1.80	1.10	0.66	-1.00	1960080412	Shirley
27.0	1.0	-1.86	1.16	0.66	-0.80	1960080418	Shirley
28.0	1.0	-1.96	1.28	0.66	-1.00	1960080500	Shirley
29.0	1.0	-2.34	1.60	0.84	-1.24	1960080600	Shirley
30.0	1.0	-2.40	1.70	0.86	-1.24	1960080606	Shirley
