0.0	1.0	5.60	-0.84	0.90	-1.12	1992072600	Helen
1.0	1.0	5.60	-0.70	0.84	-1.00	1992072606	Helen
2.0	1.0	5.64	-0.54	0.76	-0.80	1992072612	Helen
3.0	1.0	5.62	-0.30	0.70	-0.80	1992072618	Helen
4.0	1.0	5.60	-0.02	0.70	-0.80	1992072700	Helen
5.0	1.0	5.64	0.38	0.70	-0.80	1992072706	Helen
6.0	1.0	5.72	0.76	0.70	-0.80	1992072712	Helen
7.0	1.0	5.92	1.02	0.70	-0.80	1992072718	Helen
8.0	1.0	6.10	1.24	0.80	-1.00	1992072800	Helen
9.0	1.0	6.30	1.50	0.84	-1.00	1992072806	Helen
10.0	1.0	6.60	1.80	0.84	-1.12	1992072812	Helen
11.0	1.0	6.80	2.00	0.84	-1.12	1992072818	Helen
12.0	1.0	7.20	2.20	0.90	-1.12	1992072900	Helen
13.0	1.0	7.80	2.60	0.90	-1.12	1992072906	Helen
