0.0	1.0	0.20	-5.00	0.88	-1.08	2013021806	Shanshan
1.0	1.0	-0.14	-4.88	0.88	-1.08	2013021812	Shanshan
2.0	1.0	-0.52	-4.82	0.84	-1.08	2013021818	Shanshan
3.0	1.0	-0.70	-4.78	0.88	-1.08	2013021900	Shanshan
4.0	1.0	-1.04	-4.70	0.84	-1.08	2013021906	Shanshan
5.0	1.0	-1.30	-4.62	0.88	-1.08	2013021912	Shanshan
6.0	1.0	-1.46	-4.58	0.84	-1.08	2013021918	Shanshan
7.0	1.0	-1.74	-4.54	0.88	-1.08	2013022000	Shanshan
8.0	1.0	-1.88	-4.50	0.88	-1.08	2013022006	Shanshan
9.0	1.0	-2.04	-4.48	0.88	-1.08	2013022012	Shanshan
10.0	1.0	-2.44	-4.50	0.92	-1.00	2013022018	Shanshan
11.0	1.0	-3.00	-4.50	0.92	-1.00	2013022100	Shanshan
12.0	1.0	-3.46	-4.56	0.92	-1.00	2013022106	Shanshan
13.0	1.0	-3.74	-4.66	0.92	-1.00	2013022112	Shanshan
14.0	1.0	-3.94	-4.78	0.88	-0.88	2013022118	Shanshan
15.0	1.0	-4.04	-4.86	0.88	-0.88	2013022200	Shanshan
16.0	1.0	-4.06	-4.92	0.88	-0.88	2013022206	Shanshan
17.0	1.0	-4.06	-5.00	0.88	-0.88	2013022212	Shanshan
18.0	1.0	-4.10	-5.06	0.88	-0.88	2013022218	Shanshan
19.0	1.0	-4.14	-5.20	0.92	-1.00	2013022300	Shanshan
20.0	1.0	-4.10	-5.28	0.96	-1.20	2013022306	Shanshan
