0.0	1.0	7.60	-4.80	0.88	-1.12	1981031200	Freda
1.0	1.0	7.48	-4.68	0.88	-1.00	1981031206	Freda
2.0	1.0	7.36	-4.60	0.80	-1.00	1981031212	Freda
3.0	1.0	7.20	-4.50	0.68	-0.80	1981031218	Freda
4.0	1.0	7.04	-4.36	0.64	-0.80	1981031300	Freda
5.0	1.0	6.86	-4.20	0.64	-0.80	1981031306	Freda
6.0	1.0	6.68	-4.02	0.60	-0.80	1981031312	Freda
7.0	1.0	6.52	-3.88	0.54	-0.60	1981031318	Freda
8.0	1.0	6.40	-3.70	0.40	-0.40	1981031400	Freda
9.0	1.0	6.26	-3.46	0.38	-0.40	1981031406	Freda
10.0	1.0	6.22	-3.16	0.30	-0.40	1981031412	Freda
11.0	1.0	6.32	-3.08	0.20	-0.20	1981031418	Freda
12.0	1.0	6.38	-2.90	0.00	0.00	1981031500	Freda
13.0	1.0	6.58	-2.62	-0.26	0.40	1981031506	Freda
14.0	1.0	6.78	-2.38	-0.30	0.40	1981031512	Freda
15.0	1.0	7.00	-2.18	-0.32	0.40	1981031518	Freda
16.0	1.0	7.20	-2.00	-0.30	0.40	1981031600	Freda
17.0	1.0	7.44	-1.80	-0.20	0.20	1981031606	Freda
18.0	1.0	7.66	-1.62	-0.10	0.20	1981031612	Freda
19.0	1.0	7.88	-1.40	0.00	0.00	1981031618	Freda
20.0	1.0	8.10	-1.20	0.12	-0.20	1981031700	Freda
21.0	1.0	8.34	-0.96	0.30	-0.40	1981031706	Freda
22.0	1.0	8.66	-0.58	0.44	-0.60	1981031712	Freda
23.0	1.0	8.92	-0.40	0.40	-0.60	1981031718	Freda
24.0	1.0	9.20	-0.20	0.50	-0.60	1981031800	Freda
