0.0	1.0	4.20	-2.80	0.92	-1.20	1980091400	Sperry
1.0	1.0	4.10	-2.54	0.92	-1.20	1980091406	Sperry
2.0	1.0	4.00	-2.30	0.84	-1.00	1980091412	Sperry
3.0	1.0	3.80	-2.10	0.84	-1.00	1980091418	Sperry
4.0	1.0	3.50	-2.00	0.80	-1.00	1980091500	Sperry
5.0	1.0	3.20	-1.88	0.70	-0.80	1980091506	Sperry
6.0	1.0	2.88	-1.78	0.70	-0.80	1980091512	Sperry
7.0	1.0	2.54	-1.64	0.70	-0.80	1980091518	Sperry
8.0	1.0	2.24	-1.56	0.70	-0.80	1980091600	Sperry
9.0	1.0	1.90	-1.44	0.70	-0.80	1980091606	Sperry
10.0	1.0	1.64	-1.32	0.60	-0.60	1980091612	Sperry
11.0	1.0	1.42	-1.10	0.60	-0.60	1980091618	Sperry
12.0	1.0	1.28	-0.90	0.40	-0.40	1980091700	Sperry
13.0	1.0	1.20	-0.60	0.40	-0.40	1980091706	Sperry
14.0	1.0	1.22	-0.32	0.40	-0.40	1980091712	Sperry
15.0	1.0	1.34	-0.08	0.40	-0.40	1980091718	Sperry
16.0	1.0	1.50	0.06	0.40	-0.40	1980091800	Sperry
17.0	1.0	1.74	0.18	0.40	-0.40	1980091806	Sperry
18.0	1.0	2.00	0.24	0.40	-0.40	1980091812	Sperry
19.0	1.0	2.30	0.28	0.40	-0.40	1980091818	Sperry
20.0	1.0	2.50	0.30	0.30	-0.20	1980091900	Sperry
21.0	1.0	2.74	0.32	0.30	-0.20	1980091906	Sperry
22.0	1.0	3.00	0.30	0.40	-0.40	1980091912	Sperry
23.0	1.0	3.20	0.26	0.40	-0.40	1980091918	Sperry
24.0	1.0	3.36	0.20	0.50	-0.60	1980092000	Sperry
25.0	1.0	3.52	0.12	0.50	-0.60	1980092006	Sperry
26.0	1.0	3.66	0.14	0.70	-0.80	1980092012	Sperry
27.0	1.0	3.80	0.20	0.70	-0.80	1980092018	Sperry
28.0	1.0	3.90	0.28	0.80	-1.00	1980092100	Sperry
29.0	1.0	3.98	0.38	0.80	-1.00	1980092106	Sperry
30.0	1.0	3.98	0.48	0.80	-1.00	1980092112	Sperry
31.0	1.0	3.92	0.60	0.88	-1.20	1980092118	Sperry
