0.0	1.0	3.80	-3.40	0.88	-1.60	1965091218	Virginia
1.0	1.0	3.60	-3.28	0.84	-1.00	1965091300	Virginia
2.0	1.0	3.40	-3.08	0.72	-0.80	1965091306	Virginia
3.0	1.0	3.26	-2.86	0.72	-0.80	1965091312	Virginia
4.0	1.0	3.10	-2.64	0.72	-0.80	1965091318	Virginia
5.0	1.0	2.94	-2.42	0.70	-0.60	1965091400	Virginia
6.0	1.0	2.78	-2.14	0.70	-0.60	1965091406	Virginia
7.0	1.0	2.70	-1.94	0.60	-0.60	1965091412	Virginia
8.0	1.0	2.60	-1.70	0.60	-0.60	1965091418	Virginia
9.0	1.0	2.52	-1.36	0.60	-0.60	1965091500	Virginia
10.0	1.0	2.46	-0.96	0.60	-0.60	1965091506	Virginia
11.0	1.0	2.42	-0.46	0.60	-0.60	1965091512	Virginia
12.0	1.0	2.40	0.02	0.50	-0.60	1965091518	Virginia
13.0	1.0	2.50	0.50	0.50	-0.60	1965091600	Virginia
14.0	1.0	2.70	0.94	0.40	-0.40	1965091606	Virginia
15.0	1.0	3.08	1.36	0.40	-0.40	1965091612	Virginia
16.0	1.0	3.60	1.72	0.50	-0.60	1965091618	Virginia
17.0	1.0	4.10	2.00	0.50	-0.60	1965091700	Virginia
18.0	1.0	4.80	2.20	0.56	-0.80	1965091706	Virginia
19.0	1.0	5.40	2.20	0.60	-0.80	1965091712	Virginia
20.0	1.0	6.20	1.90	0.64	-0.80	1965091718	Virginia
21.0	1.0	6.88	1.50	0.72	-1.00	1965091800	Virginia
22.0	1.0	7.20	1.20	0.80	-1.60	1965091806	Virginia
23.0	1.0	7.56	0.90	0.84	-1.60	1965091812	Virginia
24.0	1.0	8.00	0.60	0.88	-1.60	1965091818	Virginia
25.0	1.0	8.60	0.24	0.92	-1.60	1965091900	Virginia
26.0	1.0	9.20	0.00	0.92	-1.60	1965091906	Virginia
27.0	1.0	9.60	-0.20	0.88	-1.60	1965091912	Virginia
