0.0	1.0	-0.10	-2.86	1.00	-1.20	2013060706	Yagi
1.0	1.0	-0.06	-2.74	0.96	-1.08	2013060712	Yagi
2.0	1.0	-0.10	-2.66	0.92	-1.08	2013060718	Yagi
3.0	1.0	-0.16	-2.60	0.88	-1.00	2013060800	Yagi
4.0	1.0	-0.12	-2.52	0.84	-1.00	2013060806	Yagi
5.0	1.0	-0.02	-2.44	0.80	-0.88	2013060812	Yagi
6.0	1.0	0.08	-2.26	0.76	-0.88	2013060818	Yagi
7.0	1.0	0.20	-2.06	0.70	-0.88	2013060900	Yagi
8.0	1.0	0.30	-1.90	0.70	-0.80	2013060906	Yagi
9.0	1.0	0.42	-1.78	0.70	-0.80	2013060912	Yagi
10.0	1.0	0.56	-1.68	0.70	-0.80	2013060918	Yagi
11.0	1.0	0.68	-1.52	0.64	-0.68	2013061000	Yagi
12.0	1.0	0.82	-1.32	0.60	-0.68	2013061006	Yagi
13.0	1.0	0.98	-1.10	0.60	-0.68	2013061012	Yagi
14.0	1.0	1.16	-0.82	0.50	-0.60	2013061018	Yagi
15.0	1.0	1.26	-0.48	0.50	-0.60	2013061100	Yagi
16.0	1.0	1.38	-0.16	0.60	-0.68	2013061106	Yagi
17.0	1.0	1.34	0.02	0.60	-0.68	2013061112	Yagi
18.0	1.0	1.36	0.16	0.64	-0.80	2013061118	Yagi
19.0	1.0	1.48	0.18	0.64	-0.88	2013061200	Yagi
20.0	1.0	1.62	0.18	0.68	-0.88	2013061206	Yagi
21.0	1.0	1.78	0.24	0.76	-0.96	2013061212	Yagi
22.0	1.0	1.88	0.34	0.76	-0.96	2013061218	Yagi
23.0	1.0	1.90	0.42	0.80	-1.08	2013061300	Yagi
24.0	1.0	1.88	0.48	0.80	-1.08	2013061306	Yagi
25.0	1.0	1.78	0.46	0.80	-1.08	2013061312	Yagi
26.0	1.0	1.74	0.34	0.84	-1.08	2013061318	Yagi
27.0	1.0	1.82	0.24	0.88	-1.20	2013061400	Yagi
28.0	1.0	1.90	0.16	0.88	-1.20	2013061406	Yagi
29.0	1.0	1.96	0.12	0.88	-1.20	2013061412	Yagi
30.0	1.0	2.02	0.14	0.88	-1.20	2013061418	Yagi
