0.0	1.0	2.10	-1.46	0.80	-1.00	2000091418	Sonamu
1.0	1.0	2.18	-1.34	0.80	-1.00	2000091500	Sonamu
2.0	1.0	2.20	-1.30	0.70	-0.80	2000091506	Sonamu
3.0	1.0	2.22	-1.24	0.60	-0.60	2000091512	Sonamu
4.0	1.0	2.30	-1.18	0.50	-0.60	2000091518	Sonamu
5.0	1.0	2.36	-1.02	0.40	-0.40	2000091600	Sonamu
6.0	1.0	2.34	-0.78	0.30	-0.28	2000091606	Sonamu
7.0	1.0	2.32	-0.54	0.30	-0.28	2000091612	Sonamu
8.0	1.0	2.26	-0.20	0.30	-0.28	2000091618	Sonamu
9.0	1.0	2.28	0.20	0.40	-0.40	2000091700	Sonamu
10.0	1.0	2.42	0.66	0.40	-0.40	2000091706	Sonamu
11.0	1.0	2.60	1.16	0.40	-0.40	2000091712	Sonamu
12.0	1.0	2.88	1.78	0.40	-0.40	2000091718	Sonamu
13.0	1.0	3.30	2.42	0.50	-0.48	2000091800	Sonamu
14.0	1.0	3.92	3.02	0.60	-0.60	2000091806	Sonamu
15.0	1.0	4.92	3.52	0.70	-0.80	2000091812	Sonamu
