0.0	1.0	0.16	-3.60	1.00	-1.60	1963121500	Rita
1.0	1.0	-0.10	-3.58	0.96	-1.60	1963121506	Rita
2.0	1.0	-0.30	-3.56	0.92	-1.60	1963121512	Rita
3.0	1.0	-0.50	-3.50	0.88	-1.60	1963121518	Rita
4.0	1.0	-0.68	-3.40	0.88	-1.60	1963121600	Rita
5.0	1.0	-0.82	-3.26	0.88	-1.60	1963121606	Rita
6.0	1.0	-0.94	-3.10	0.84	-1.00	1963121612	Rita
7.0	1.0	-1.04	-2.96	0.80	-0.80	1963121618	Rita
8.0	1.0	-1.12	-2.86	0.80	-0.80	1963121700	Rita
9.0	1.0	-1.18	-2.66	0.80	-0.60	1963121706	Rita
10.0	1.0	-1.18	-2.50	0.80	-0.60	1963121712	Rita
11.0	1.0	-1.14	-2.36	0.80	-0.60	1963121718	Rita
12.0	1.0	-1.06	-2.26	0.72	-0.40	1963121800	Rita
13.0	1.0	-0.96	-2.18	0.66	-0.20	1963121806	Rita
14.0	1.0	-0.72	-2.14	0.72	-0.40	1963121812	Rita
15.0	1.0	-0.50	-2.12	0.76	-0.40	1963121818	Rita
16.0	1.0	-0.30	-2.10	0.80	-0.60	1963121900	Rita
17.0	1.0	-0.10	-2.10	0.84	-0.80	1963121906	Rita
18.0	1.0	0.14	-2.08	0.92	-1.00	1963121912	Rita
19.0	1.0	0.48	-2.08	0.96	-1.60	1963121918	Rita
20.0	1.0	1.00	-2.00	1.00	-1.60	1963122000	Rita
21.0	1.0	1.60	-1.80	1.00	-1.60	1963122006	Rita
22.0	1.0	2.18	-1.56	1.04	-1.60	1963122012	Rita
23.0	1.0	2.58	-1.22	1.08	-1.60	1963122018	Rita
24.0	1.0	2.96	-0.96	1.04	-1.60	1963122100	Rita
25.0	1.0	3.34	-0.80	1.04	-1.60	1963122106	Rita
26.0	1.0	3.72	-0.70	1.04	-1.60	1963122112	Rita
27.0	1.0	4.20	-0.58	1.04	-1.60	1963122118	Rita
28.0	1.0	4.62	-0.18	1.00	-1.60	1963122200	Rita
