0.0	1.0	-2.04	-2.98	0.80	-1.00	1999101700	EVE
1.0	1.0	-2.22	-2.92	0.80	-1.00	1999101706	EVE
2.0	1.0	-2.34	-2.82	0.76	-1.00	1999101712	EVE
3.0	1.0	-2.52	-2.68	0.76	-1.00	1999101718	EVE
4.0	1.0	-2.76	-2.52	0.70	-0.80	1999101800	EVE
5.0	1.0	-3.00	-2.54	0.60	-0.68	1999101806	EVE
6.0	1.0	-3.30	-2.60	0.60	-0.68	1999101812	EVE
7.0	1.0	-3.64	-2.70	0.60	-0.68	1999101818	EVE
8.0	1.0	-4.04	-2.80	0.60	-0.68	1999101900	EVE
9.0	1.0	-4.24	-2.86	0.60	-0.68	1999101906	EVE
10.0	1.0	-4.40	-2.72	0.76	-0.88	1999101912	EVE
11.0	1.0	-4.50	-2.60	0.76	-0.88	1999101918	EVE
12.0	1.0	-4.70	-2.54	0.76	-1.00	1999102000	EVE
