0.0	1.0	1.90	-2.40	0.92	-1.12	2011092612	Nalgae
1.0	1.0	1.76	-2.34	0.88	-1.12	2011092618	Nalgae
2.0	1.0	1.64	-2.28	0.84	-1.00	2011092700	Nalgae
3.0	1.0	1.56	-2.24	0.80	-1.00	2011092706	Nalgae
4.0	1.0	1.50	-2.22	0.80	-1.00	2011092712	Nalgae
5.0	1.0	1.42	-2.20	0.80	-0.88	2011092718	Nalgae
6.0	1.0	1.36	-2.18	0.76	-0.80	2011092800	Nalgae
7.0	1.0	1.22	-2.18	0.64	-0.68	2011092806	Nalgae
8.0	1.0	1.12	-2.24	0.60	-0.60	2011092812	Nalgae
9.0	1.0	1.02	-2.30	0.50	-0.48	2011092818	Nalgae
10.0	1.0	0.84	-2.38	0.40	-0.40	2011092900	Nalgae
11.0	1.0	0.60	-2.44	0.40	-0.40	2011092906	Nalgae
12.0	1.0	0.34	-2.46	0.30	-0.28	2011092912	Nalgae
13.0	1.0	0.08	-2.46	0.20	-0.20	2011092918	Nalgae
14.0	1.0	-0.22	-2.44	0.10	-0.08	2011093000	Nalgae
15.0	1.0	-0.52	-2.44	0.00	0.00	2011093006	Nalgae
16.0	1.0	-0.86	-2.48	-0.20	0.20	2011093012	Nalgae
17.0	1.0	-1.18	-2.56	-0.20	0.20	2011093018	Nalgae
18.0	1.0	-1.46	-2.64	-0.40	0.40	2011100100	Nalgae
19.0	1.0	-1.82	-2.68	-0.20	0.20	2011100106	Nalgae
20.0	1.0	-2.12	-2.70	0.00	0.00	2011100112	Nalgae
21.0	1.0	-2.28	-2.70	0.10	-0.08	2011100118	Nalgae
22.0	1.0	-2.44	-2.68	0.30	-0.28	2011100200	Nalgae
23.0	1.0	-2.64	-2.64	0.40	-0.40	2011100206	Nalgae
24.0	1.0	-2.84	-2.58	0.40	-0.40	2011100212	Nalgae
25.0	1.0	-3.00	-2.50	0.40	-0.40	2011100218	Nalgae
26.0	1.0	-3.16	-2.46	0.40	-0.40	2011100300	Nalgae
27.0	1.0	-3.28	-2.44	0.40	-0.40	2011100306	Nalgae
28.0	1.0	-3.40	-2.44	0.50	-0.48	2011100312	Nalgae
29.0	1.0	-3.60	-2.44	0.60	-0.60	2011100318	Nalgae
30.0	1.0	-3.78	-2.36	0.60	-0.60	2011100400	Nalgae
31.0	1.0	-4.02	-2.24	0.60	-0.68	2011100406	Nalgae
32.0	1.0	-4.20	-2.28	0.76	-0.88	2011100412	Nalgae
33.0	1.0	-4.32	-2.32	0.80	-1.00	2011100418	Nalgae
34.0	1.0	-4.36	-2.36	0.80	-1.08	2011100500	Nalgae
35.0	1.0	-4.44	-2.40	0.88	-1.20	2011100506	Nalgae
36.0	1.0	-4.52	-2.40	0.92	-1.24	2011100512	Nalgae
