0.0	1.0	0.92	-3.68	0.94	-1.60	1957091712	Gloria
1.0	1.0	0.80	-3.66	0.92	-1.60	1957091718	Gloria
2.0	1.0	0.70	-3.64	0.92	-1.60	1957091800	Gloria
3.0	1.0	0.60	-3.60	0.86	-1.60	1957091806	Gloria
4.0	1.0	0.46	-3.52	0.80	-1.00	1957091812	Gloria
5.0	1.0	0.28	-3.40	0.80	-1.00	1957091818	Gloria
6.0	1.0	0.06	-3.28	0.80	-1.00	1957091900	Gloria
7.0	1.0	-0.16	-3.14	0.80	-1.00	1957091906	Gloria
8.0	1.0	-0.54	-2.94	0.76	-0.80	1957091912	Gloria
9.0	1.0	-0.78	-2.84	0.76	-0.80	1957091918	Gloria
10.0	1.0	-1.00	-2.76	0.76	-0.80	1957092000	Gloria
11.0	1.0	-1.28	-2.64	0.64	-0.60	1957092006	Gloria
12.0	1.0	-1.60	-2.48	0.60	-0.60	1957092012	Gloria
13.0	1.0	-1.88	-2.30	0.56	-0.60	1957092018	Gloria
14.0	1.0	-2.16	-2.22	0.50	-0.40	1957092100	Gloria
15.0	1.0	-2.42	-2.10	0.40	-0.20	1957092106	Gloria
16.0	1.0	-2.58	-2.02	0.20	0.20	1957092112	Gloria
17.0	1.0	-2.80	-1.96	0.20	0.20	1957092118	Gloria
18.0	1.0	-2.98	-1.82	0.20	0.20	1957092200	Gloria
19.0	1.0	-3.12	-1.68	0.20	0.20	1957092206	Gloria
20.0	1.0	-3.26	-1.58	0.20	0.20	1957092212	Gloria
21.0	1.0	-3.44	-1.58	0.30	-0.20	1957092218	Gloria
22.0	1.0	-3.56	-1.56	0.52	-0.80	1957092300	Gloria
23.0	1.0	-3.64	-1.54	0.64	-1.00	1957092306	Gloria
24.0	1.0	-3.64	-1.44	0.80	-1.24	1957092318	Gloria
25.0	1.0	-3.60	-1.40	0.84	-1.24	1957092400	Gloria
26.0	1.0	-3.54	-1.36	0.84	-1.24	1957092406	Gloria
27.0	1.0	-3.44	-1.32	0.88	-1.24	1957092412	Gloria
