0.0	1.0	1.40	-4.40	0.96	-1.60	1951092000	Pat
1.0	1.0	1.32	-4.38	0.92	-1.20	1951092006	Pat
2.0	1.0	1.24	-4.34	0.92	-1.20	1951092012	Pat
3.0	1.0	1.16	-4.32	0.92	-1.20	1951092018	Pat
4.0	1.0	1.06	-4.28	0.92	-1.20	1951092100	Pat
5.0	1.0	0.98	-4.20	0.92	-1.20	1951092106	Pat
6.0	1.0	0.86	-4.06	0.92	-1.20	1951092112	Pat
7.0	1.0	0.70	-3.90	0.92	-1.20	1951092118	Pat
8.0	1.0	0.56	-3.74	0.92	-1.20	1951092200	Pat
9.0	1.0	0.44	-3.64	0.92	-1.20	1951092206	Pat
10.0	1.0	0.30	-3.54	0.92	-1.20	1951092212	Pat
11.0	1.0	0.14	-3.46	0.92	-1.12	1951092218	Pat
12.0	1.0	-0.08	-3.32	0.88	-1.00	1951092300	Pat
13.0	1.0	-0.40	-3.20	0.84	-1.00	1951092306	Pat
14.0	1.0	-0.72	-3.06	0.84	-1.00	1951092312	Pat
15.0	1.0	-1.14	-2.84	0.80	-0.80	1951092318	Pat
16.0	1.0	-1.52	-2.60	0.80	-0.80	1951092400	Pat
17.0	1.0	-1.96	-2.34	0.80	-0.80	1951092406	Pat
18.0	1.0	-2.20	-2.22	0.80	-0.80	1951092412	Pat
19.0	1.0	-2.40	-2.12	0.76	-0.80	1951092418	Pat
20.0	1.0	-2.54	-2.04	0.70	-0.60	1951092500	Pat
21.0	1.0	-2.62	-1.92	0.60	-0.60	1951092506	Pat
22.0	1.0	-2.56	-1.76	0.60	-0.40	1951092512	Pat
23.0	1.0	-2.42	-1.66	0.50	-0.40	1951092518	Pat
24.0	1.0	-2.32	-1.58	0.40	-0.20	1951092600	Pat
25.0	1.0	-2.22	-1.52	0.40	-0.20	1951092606	Pat
26.0	1.0	-2.16	-1.48	0.50	-0.40	1951092612	Pat
27.0	1.0	-2.10	-1.40	0.60	-0.60	1951092618	Pat
28.0	1.0	-2.02	-1.30	0.70	-0.80	1951092700	Pat
29.0	1.0	-1.92	-1.10	0.70	-0.80	1951092706	Pat
30.0	1.0	-1.82	-0.88	0.76	-0.80	1951092712	Pat
31.0	1.0	-1.76	-0.62	0.78	-0.80	1951092718	Pat
32.0	1.0	-1.74	-0.38	0.80	-0.80	1951092800	Pat
33.0	1.0	-1.76	-0.16	0.90	-1.00	1951092806	Pat
34.0	1.0	-1.76	0.08	0.90	-1.00	1951092812	Pat
35.0	1.0	-1.76	0.34	0.80	-1.00	1951092818	Pat
36.0	1.0	-1.20	0.66	0.80	-1.00	1951092900	Pat
37.0	1.0	-0.40	1.26	0.80	-1.00	1951092906	Pat
38.0	1.0	-0.12	1.60	0.76	-1.60	1951092912	Pat
39.0	1.0	0.34	1.90	0.76	-1.60	1951092918	Pat
40.0	1.0	0.80	2.20	0.76	-1.60	1951093000	Pat
41.0	1.0	1.36	2.60	0.76	-1.60	1951093006	Pat
42.0	1.0	1.80	2.90	0.76	-1.60	1951093012	Pat
43.0	1.0	2.20	3.20	0.76	-1.60	1951093018	Pat
44.0	1.0	2.60	3.46	0.80	-1.60	1951100100	Pat
45.0	1.0	3.00	3.70	0.80	-1.60	1951100106	Pat
46.0	1.0	3.44	3.82	0.80	-1.60	1951100112	Pat
47.0	1.0	3.78	3.96	0.76	-1.60	1951100118	Pat
48.0	1.0	4.20	4.00	0.76	-1.60	1951100200	Pat
49.0	1.0	4.80	4.16	0.72	-1.60	1951100206	Pat
50.0	1.0	5.44	4.22	0.76	-1.60	1951100212	Pat
51.0	1.0	6.10	4.28	0.76	-1.60	1951100218	Pat
52.0	1.0	6.80	4.36	0.76	-1.60	1951100300	Pat
53.0	1.0	7.68	4.40	0.72	-1.60	1951100306	Pat
54.0	1.0	8.66	4.40	0.72	-1.60	1951100312	Pat
55.0	1.0	9.50	4.30	0.76	-1.60	1951100318	Pat
