0.0	1.0	-0.80	-1.50	0.74	-1.12	1960081406	Carmen
1.0	1.0	-0.70	-1.58	0.74	-1.12	1960081412	Carmen
2.0	1.0	-0.60	-1.60	0.74	-1.12	1960081418	Carmen
3.0	1.0	-0.50	-1.60	0.74	-1.12	1960081500	Carmen
4.0	1.0	-0.34	-1.56	0.70	-1.00	1960081506	Carmen
5.0	1.0	-0.34	-1.46	0.70	-1.00	1960081512	Carmen
6.0	1.0	-0.48	-1.44	0.64	-0.80	1960081518	Carmen
7.0	1.0	-0.60	-1.50	0.64	-0.80	1960081600	Carmen
8.0	1.0	-0.66	-1.48	0.60	-0.80	1960081606	Carmen
9.0	1.0	-0.70	-1.44	0.60	-0.80	1960081612	Carmen
10.0	1.0	-0.66	-1.40	0.50	-0.60	1960081618	Carmen
11.0	1.0	-0.60	-1.36	0.50	-0.60	1960081700	Carmen
12.0	1.0	-0.56	-1.30	0.40	-0.40	1960081706	Carmen
13.0	1.0	-0.54	-1.22	0.30	-0.20	1960081712	Carmen
14.0	1.0	-0.52	-1.10	0.30	-0.20	1960081718	Carmen
15.0	1.0	-0.58	-1.06	0.30	-0.20	1960081800	Carmen
16.0	1.0	-0.62	-1.10	0.30	-0.20	1960081806	Carmen
17.0	1.0	-0.60	-1.20	0.30	0.00	1960081812	Carmen
18.0	1.0	-0.50	-1.24	0.30	0.00	1960081818	Carmen
19.0	1.0	-0.40	-1.20	0.30	0.00	1960081900	Carmen
20.0	1.0	-0.42	-1.16	0.30	0.00	1960081906	Carmen
21.0	1.0	-0.36	-1.16	0.30	0.00	1960081912	Carmen
22.0	1.0	-0.32	-1.12	0.30	0.00	1960081918	Carmen
23.0	1.0	-0.28	-1.08	0.30	0.00	1960082000	Carmen
24.0	1.0	-0.26	-0.94	0.30	0.00	1960082006	Carmen
25.0	1.0	-0.32	-0.88	0.40	-0.20	1960082012	Carmen
26.0	1.0	-0.40	-0.90	0.40	-0.20	1960082018	Carmen
27.0	1.0	-0.54	-0.86	0.44	-0.20	1960082100	Carmen
28.0	1.0	-0.66	-0.70	0.44	-0.20	1960082106	Carmen
29.0	1.0	-0.84	-0.52	0.44	-0.20	1960082112	Carmen
30.0	1.0	-1.00	-0.36	0.44	-0.20	1960082118	Carmen
31.0	1.0	-1.10	-0.16	0.44	-0.20	1960082200	Carmen
32.0	1.0	-1.14	0.18	0.50	-0.40	1960082206	Carmen
33.0	1.0	-1.10	0.52	0.50	-0.40	1960082212	Carmen
34.0	1.0	-1.00	0.86	0.50	-0.40	1960082218	Carmen
35.0	1.0	-0.76	1.40	0.50	-0.60	1960082300	Carmen
36.0	1.0	-0.24	1.94	0.50	-0.60	1960082306	Carmen
37.0	1.0	0.26	2.80	0.50	-0.80	1960082312	Carmen
38.0	1.0	0.40	3.40	0.40	-1.00	1960082318	Carmen
39.0	1.0	0.42	3.92	0.40	-1.12	1960082400	Carmen
40.0	1.0	0.60	4.20	0.44	-1.12	1960082406	Carmen
41.0	1.0	0.80	4.40	0.56	-1.12	1960082412	Carmen
42.0	1.0	1.00	4.60	0.68	-1.12	1960082418	Carmen
43.0	1.0	1.20	4.80	0.76	-1.12	1960082500	Carmen
44.0	1.0	2.00	4.80	0.86	-1.12	1960082506	Carmen
45.0	1.0	2.60	4.80	0.92	-1.12	1960082512	Carmen
