0.0	1.0	-0.40	-1.96	0.76	-1.00	1992082618	Polly
1.0	1.0	-0.50	-1.90	0.70	-0.80	1992082700	Polly
2.0	1.0	-0.60	-1.80	0.70	-0.80	1992082706	Polly
3.0	1.0	-0.70	-1.66	0.60	-0.80	1992082712	Polly
4.0	1.0	-0.84	-1.64	0.60	-0.80	1992082718	Polly
5.0	1.0	-0.96	-1.60	0.50	-0.60	1992082800	Polly
6.0	1.0	-1.06	-1.58	0.50	-0.60	1992082806	Polly
7.0	1.0	-1.16	-1.56	0.50	-0.60	1992082812	Polly
8.0	1.0	-1.22	-1.52	0.40	-0.40	1992082818	Polly
9.0	1.0	-1.32	-1.48	0.40	-0.20	1992082900	Polly
10.0	1.0	-1.40	-1.40	0.30	-0.20	1992082906	Polly
11.0	1.0	-1.50	-1.38	0.30	-0.20	1992082912	Polly
12.0	1.0	-1.60	-1.36	0.30	-0.20	1992082918	Polly
13.0	1.0	-1.62	-1.26	0.30	-0.20	1992083000	Polly
14.0	1.0	-1.70	-1.18	0.30	-0.40	1992083006	Polly
15.0	1.0	-1.80	-1.00	0.30	-0.40	1992083012	Polly
16.0	1.0	-2.00	-0.96	0.30	-0.60	1992083018	Polly
17.0	1.0	-2.24	-0.88	0.36	-0.80	1992083100	Polly
18.0	1.0	-2.26	-0.84	0.44	-0.80	1992083106	Polly
