0.0	1.0	6.86	-3.26	0.88	-1.12	1994101918	Wilda
1.0	1.0	6.70	-3.30	0.88	-1.12	1994102000	Wilda
2.0	1.0	6.56	-3.30	0.76	-1.00	1994102006	Wilda
3.0	1.0	6.42	-3.26	0.76	-1.00	1994102012	Wilda
4.0	1.0	6.22	-3.20	0.76	-1.00	1994102018	Wilda
5.0	1.0	6.08	-3.18	0.70	-0.80	1994102100	Wilda
6.0	1.0	5.94	-3.14	0.70	-0.80	1994102106	Wilda
7.0	1.0	5.80	-3.08	0.50	-0.60	1994102112	Wilda
8.0	1.0	5.66	-3.00	0.50	-0.60	1994102118	Wilda
9.0	1.0	5.52	-2.90	0.50	-0.60	1994102200	Wilda
10.0	1.0	5.34	-2.84	0.40	-0.40	1994102206	Wilda
11.0	1.0	5.10	-2.76	0.20	-0.20	1994102212	Wilda
12.0	1.0	4.88	-2.70	0.20	-0.20	1994102218	Wilda
13.0	1.0	4.62	-2.62	0.00	0.00	1994102300	Wilda
14.0	1.0	4.38	-2.62	0.00	0.00	1994102306	Wilda
15.0	1.0	4.20	-2.64	-0.10	0.20	1994102312	Wilda
16.0	1.0	3.96	-2.66	-0.10	0.20	1994102318	Wilda
17.0	1.0	3.78	-2.76	-0.10	0.20	1994102400	Wilda
18.0	1.0	3.64	-2.78	-0.20	0.20	1994102406	Wilda
19.0	1.0	3.52	-2.84	-0.20	0.20	1994102412	Wilda
20.0	1.0	3.46	-2.88	-0.20	0.20	1994102418	Wilda
21.0	1.0	3.44	-2.86	-0.20	0.20	1994102500	Wilda
22.0	1.0	3.46	-2.84	-0.20	0.20	1994102506	Wilda
23.0	1.0	3.48	-2.78	-0.20	0.20	1994102512	Wilda
24.0	1.0	3.54	-2.70	-0.20	0.20	1994102518	Wilda
25.0	1.0	3.66	-2.54	0.00	0.00	1994102600	Wilda
26.0	1.0	3.80	-2.36	0.00	0.00	1994102606	Wilda
27.0	1.0	3.88	-2.22	0.00	0.00	1994102612	Wilda
28.0	1.0	3.94	-2.06	0.00	0.00	1994102618	Wilda
29.0	1.0	4.02	-1.98	0.00	0.00	1994102700	Wilda
30.0	1.0	4.12	-1.88	0.00	0.00	1994102706	Wilda
31.0	1.0	4.20	-1.82	0.00	0.00	1994102712	Wilda
32.0	1.0	4.24	-1.68	0.00	0.00	1994102718	Wilda
33.0	1.0	4.32	-1.52	0.00	0.00	1994102800	Wilda
34.0	1.0	4.30	-1.42	0.00	0.00	1994102806	Wilda
35.0	1.0	4.26	-1.26	0.00	0.00	1994102812	Wilda
36.0	1.0	4.24	-1.16	0.00	0.00	1994102818	Wilda
37.0	1.0	4.24	-1.04	-0.20	0.20	1994102900	Wilda
38.0	1.0	4.18	-0.94	-0.20	0.20	1994102906	Wilda
39.0	1.0	4.08	-0.88	-0.20	0.20	1994102912	Wilda
40.0	1.0	3.98	-0.78	-0.20	0.20	1994102918	Wilda
41.0	1.0	3.98	-0.72	-0.20	0.20	1994103000	Wilda
42.0	1.0	4.00	-0.62	0.00	0.00	1994103006	Wilda
43.0	1.0	4.06	-0.48	0.00	0.00	1994103012	Wilda
44.0	1.0	4.12	-0.22	0.20	-0.20	1994103018	Wilda
45.0	1.0	4.26	0.16	0.20	-0.20	1994103100	Wilda
46.0	1.0	4.52	0.46	0.40	-0.40	1994103106	Wilda
47.0	1.0	5.00	0.78	0.40	-0.40	1994103112	Wilda
48.0	1.0	5.46	1.20	0.50	-0.60	1994103118	Wilda
49.0	1.0	6.42	1.72	0.60	-0.80	1994110100	Wilda
50.0	1.0	7.20	2.00	0.76	-1.00	1994110106	Wilda
