0.0	1.0	3.60	-3.86	0.88	-1.20	2012052018	Sanvu
1.0	1.0	3.46	-3.80	0.84	-1.08	2012052100	Sanvu
2.0	1.0	3.28	-3.74	0.84	-1.08	2012052106	Sanvu
3.0	1.0	3.10	-3.60	0.80	-1.00	2012052112	Sanvu
4.0	1.0	2.92	-3.46	0.80	-1.00	2012052118	Sanvu
5.0	1.0	2.80	-3.32	0.76	-0.88	2012052200	Sanvu
6.0	1.0	2.66	-3.22	0.76	-0.88	2012052206	Sanvu
7.0	1.0	2.50	-3.10	0.70	-0.80	2012052212	Sanvu
8.0	1.0	2.32	-2.90	0.70	-0.80	2012052218	Sanvu
9.0	1.0	2.18	-2.78	0.70	-0.80	2012052300	Sanvu
10.0	1.0	2.08	-2.64	0.64	-0.68	2012052306	Sanvu
11.0	1.0	1.98	-2.54	0.60	-0.60	2012052312	Sanvu
12.0	1.0	1.94	-2.40	0.60	-0.60	2012052318	Sanvu
13.0	1.0	1.88	-2.22	0.60	-0.60	2012052400	Sanvu
14.0	1.0	1.82	-2.06	0.40	-0.40	2012052406	Sanvu
15.0	1.0	1.78	-1.86	0.30	-0.28	2012052412	Sanvu
16.0	1.0	1.80	-1.70	0.30	-0.28	2012052418	Sanvu
17.0	1.0	1.84	-1.56	0.30	-0.28	2012052500	Sanvu
18.0	1.0	1.90	-1.40	0.30	-0.28	2012052506	Sanvu
19.0	1.0	2.00	-1.28	0.20	-0.20	2012052512	Sanvu
20.0	1.0	2.10	-1.18	0.20	-0.20	2012052518	Sanvu
21.0	1.0	2.26	-1.08	0.30	-0.28	2012052600	Sanvu
22.0	1.0	2.42	-1.02	0.30	-0.28	2012052606	Sanvu
23.0	1.0	2.66	-0.94	0.40	-0.40	2012052612	Sanvu
24.0	1.0	2.88	-0.82	0.50	-0.48	2012052618	Sanvu
25.0	1.0	3.14	-0.68	0.60	-0.68	2012052700	Sanvu
26.0	1.0	3.40	-0.50	0.64	-0.68	2012052706	Sanvu
27.0	1.0	3.76	-0.30	0.68	-0.80	2012052712	Sanvu
28.0	1.0	4.04	-0.06	0.68	-0.80	2012052718	Sanvu
29.0	1.0	4.38	0.14	0.80	-0.80	2012052800	Sanvu
30.0	1.0	4.66	0.28	0.80	-0.88	2012052806	Sanvu
31.0	1.0	5.00	0.40	0.84	-1.00	2012052812	Sanvu
