0.0	1.0	1.80	-4.00	0.92	-1.20	1983111612	Orchid
1.0	1.0	1.60	-4.00	0.88	-1.12	1983111618	Orchid
2.0	1.0	1.40	-4.00	0.88	-1.12	1983111700	Orchid
3.0	1.0	1.10	-3.90	0.84	-1.00	1983111706	Orchid
4.0	1.0	0.80	-3.80	0.84	-1.00	1983111712	Orchid
5.0	1.0	0.50	-3.70	0.80	-1.00	1983111718	Orchid
6.0	1.0	0.16	-3.52	0.72	-0.80	1983111800	Orchid
7.0	1.0	-0.14	-3.40	0.68	-0.80	1983111806	Orchid
8.0	1.0	-0.30	-3.40	0.64	-0.80	1983111812	Orchid
9.0	1.0	-0.38	-3.40	0.60	-0.80	1983111818	Orchid
10.0	1.0	-0.40	-3.46	0.50	-0.60	1983111900	Orchid
11.0	1.0	-0.40	-3.46	0.50	-0.60	1983111906	Orchid
12.0	1.0	-0.44	-3.54	0.40	-0.60	1983111912	Orchid
13.0	1.0	-0.50	-3.56	0.30	-0.40	1983111918	Orchid
14.0	1.0	-0.50	-3.56	0.20	-0.20	1983112000	Orchid
15.0	1.0	-0.56	-3.54	0.00	-0.20	1983112006	Orchid
16.0	1.0	-0.68	-3.44	-0.10	0.00	1983112012	Orchid
17.0	1.0	-0.78	-3.38	-0.30	0.20	1983112018	Orchid
18.0	1.0	-0.78	-3.30	-0.26	0.20	1983112100	Orchid
19.0	1.0	-0.86	-3.20	-0.36	0.20	1983112106	Orchid
20.0	1.0	-0.92	-3.12	-0.36	0.20	1983112112	Orchid
21.0	1.0	-0.90	-3.04	-0.40	0.40	1983112118	Orchid
22.0	1.0	-0.90	-3.04	-0.34	0.40	1983112200	Orchid
23.0	1.0	-0.88	-2.96	-0.34	0.20	1983112206	Orchid
24.0	1.0	-0.84	-2.88	-0.20	0.00	1983112212	Orchid
25.0	1.0	-0.80	-2.80	-0.20	0.00	1983112218	Orchid
26.0	1.0	-0.74	-2.74	-0.30	0.00	1983112300	Orchid
27.0	1.0	-0.76	-2.60	-0.50	0.40	1983112306	Orchid
28.0	1.0	-0.76	-2.60	-0.54	0.60	1983112312	Orchid
29.0	1.0	-0.80	-2.54	-0.60	0.60	1983112318	Orchid
30.0	1.0	-0.86	-2.48	-0.60	0.60	1983112400	Orchid
31.0	1.0	-0.94	-2.52	-0.50	0.40	1983112406	Orchid
32.0	1.0	-0.94	-2.52	-0.30	0.00	1983112412	Orchid
33.0	1.0	-1.02	-2.48	-0.20	-0.20	1983112418	Orchid
34.0	1.0	-1.06	-2.42	0.20	-0.40	1983112500	Orchid
35.0	1.0	-1.06	-2.42	0.30	-0.40	1983112506	Orchid
36.0	1.0	-1.12	-2.34	0.60	-0.60	1983112512	Orchid
37.0	1.0	-1.16	-2.36	0.70	-0.80	1983112518	Orchid
38.0	1.0	-1.16	-2.36	0.84	-1.00	1983112600	Orchid
