0.0	1.0	1.00	-4.20	0.92	-1.00	1961052100	Betty
1.0	1.0	1.00	-4.16	0.88	-1.00	1961052106	Betty
2.0	1.0	0.98	-4.08	0.80	-0.80	1961052112	Betty
3.0	1.0	0.94	-4.00	0.72	-0.60	1961052118	Betty
4.0	1.0	0.80	-3.96	0.64	-0.40	1961052200	Betty
5.0	1.0	0.66	-3.86	0.60	-0.20	1961052206	Betty
6.0	1.0	0.64	-3.76	0.56	-0.20	1961052212	Betty
7.0	1.0	0.58	-3.64	0.54	-0.20	1961052218	Betty
8.0	1.0	0.46	-3.54	0.54	-0.20	1961052300	Betty
9.0	1.0	0.20	-3.48	0.64	-0.20	1961052306	Betty
10.0	1.0	-0.02	-3.38	0.54	-0.20	1961052312	Betty
11.0	1.0	-0.28	-3.24	0.34	0.00	1961052318	Betty
12.0	1.0	-0.54	-3.06	0.20	0.20	1961052400	Betty
13.0	1.0	-0.66	-2.94	0.12	0.20	1961052406	Betty
14.0	1.0	-0.80	-2.84	0.00	0.40	1961052412	Betty
15.0	1.0	-0.96	-2.70	-0.06	0.40	1961052418	Betty
16.0	1.0	-1.12	-2.54	-0.18	0.40	1961052500	Betty
17.0	1.0	-1.24	-2.38	-0.26	0.40	1961052506	Betty
18.0	1.0	-1.36	-2.24	-0.24	0.40	1961052512	Betty
19.0	1.0	-1.52	-2.08	-0.22	0.20	1961052518	Betty
20.0	1.0	-1.68	-1.88	-0.20	0.20	1961052600	Betty
21.0	1.0	-1.70	-1.70	-0.12	0.20	1961052606	Betty
22.0	1.0	-1.70	-1.50	0.00	0.00	1961052612	Betty
23.0	1.0	-1.74	-1.30	0.20	-0.20	1961052618	Betty
24.0	1.0	-1.80	-0.96	0.40	-0.40	1961052700	Betty
25.0	1.0	-1.82	-0.60	0.60	-0.60	1961052706	Betty
26.0	1.0	-1.80	-0.42	0.70	-1.00	1961052712	Betty
27.0	1.0	-1.76	-0.14	0.70	-1.00	1961052718	Betty
28.0	1.0	-1.56	0.36	0.70	-1.00	1961052800	Betty
29.0	1.0	-0.90	0.86	0.68	-0.80	1961052806	Betty
30.0	1.0	0.18	1.56	0.56	-0.60	1961052812	Betty
31.0	1.0	0.80	1.86	0.44	-0.60	1961052818	Betty
32.0	1.0	1.40	2.20	0.40	-0.40	1961052900	Betty
33.0	1.0	1.98	2.48	0.40	-0.40	1961052906	Betty
34.0	1.0	2.50	2.70	0.40	-0.40	1961052912	Betty
35.0	1.0	3.20	3.00	0.40	-1.60	1961052918	Betty
36.0	1.0	4.00	3.30	0.40	-1.60	1961053000	Betty
37.0	1.0	4.36	3.66	0.40	-1.60	1961053006	Betty
38.0	1.0	4.60	3.80	0.40	-1.60	1961053012	Betty
39.0	1.0	4.66	3.90	0.40	-1.60	1961053018	Betty
40.0	1.0	4.80	4.00	0.40	-1.60	1961053100	Betty
41.0	1.0	5.00	4.20	0.48	-1.60	1961053106	Betty
42.0	1.0	5.64	4.16	0.60	-1.60	1961053112	Betty
43.0	1.0	6.40	4.40	0.60	-1.60	1961053118	Betty
44.0	1.0	7.00	4.70	0.60	-1.60	1961060100	Betty
45.0	1.0	7.60	4.94	0.60	-1.60	1961060106	Betty
46.0	1.0	8.20	5.00	0.60	-1.60	1961060112	Betty
