0.0	1.0	-2.00	-2.20	0.80	-1.12	2002080118	Kammuri
1.0	1.0	-2.10	-2.10	0.80	-1.12	2002080200	Kammuri
2.0	1.0	-2.10	-2.10	0.80	-1.12	2002080206	Kammuri
3.0	1.0	-2.30	-2.04	0.80	-1.12	2002080212	Kammuri
4.0	1.0	-2.44	-1.96	0.76	-1.00	2002080218	Kammuri
5.0	1.0	-2.54	-1.84	0.72	-1.00	2002080300	Kammuri
6.0	1.0	-2.70	-1.82	0.64	-1.00	2002080306	Kammuri
7.0	1.0	-2.88	-1.84	0.64	-1.00	2002080312	Kammuri
8.0	1.0	-3.04	-1.86	0.60	-0.88	2002080318	Kammuri
9.0	1.0	-3.10	-1.90	0.60	-0.80	2002080400	Kammuri
10.0	1.0	-2.98	-1.80	0.50	-0.68	2002080406	Kammuri
11.0	1.0	-2.96	-1.70	0.50	-0.68	2002080412	Kammuri
12.0	1.0	-2.90	-1.60	0.40	-0.48	2002080418	Kammuri
13.0	1.0	-2.86	-1.40	0.50	-0.60	2002080500	Kammuri
14.0	1.0	-2.86	-1.18	0.50	-0.68	2002080506	Kammuri
15.0	1.0	-2.90	-0.98	0.60	-0.88	2002080512	Kammuri
16.0	1.0	-2.88	-0.78	0.68	-1.00	2002080518	Kammuri
17.0	1.0	-2.86	-0.52	0.70	-1.00	2002080600	Kammuri
