0.0	1.0	0.10	-3.30	0.90	-1.12	1993091306	Becky
1.0	1.0	-0.04	-3.24	0.90	-1.12	1993091312	Becky
2.0	1.0	-0.20	-3.14	0.90	-1.12	1993091318	Becky
3.0	1.0	-0.40	-3.00	0.84	-1.00	1993091400	Becky
4.0	1.0	-0.56	-2.90	0.84	-1.00	1993091406	Becky
5.0	1.0	-0.72	-2.76	0.84	-1.00	1993091412	Becky
6.0	1.0	-0.84	-2.68	0.84	-1.00	1993091418	Becky
7.0	1.0	-1.10	-2.54	0.80	-1.00	1993091500	Becky
8.0	1.0	-1.28	-2.42	0.80	-1.00	1993091506	Becky
9.0	1.0	-1.46	-2.26	0.70	-0.80	1993091512	Becky
10.0	1.0	-1.70	-2.22	0.70	-0.80	1993091518	Becky
11.0	1.0	-2.00	-2.24	0.60	-0.80	1993091600	Becky
12.0	1.0	-2.32	-2.14	0.50	-0.60	1993091606	Becky
13.0	1.0	-2.64	-2.00	0.50	-0.60	1993091612	Becky
14.0	1.0	-3.00	-1.84	0.40	-0.40	1993091618	Becky
15.0	1.0	-3.28	-1.66	0.30	-0.20	1993091700	Becky
16.0	1.0	-3.66	-1.54	0.50	-0.60	1993091706	Becky
17.0	1.0	-3.86	-1.50	0.70	-1.00	1993091712	Becky
18.0	1.0	-4.16	-1.50	0.84	-1.12	1993091718	Becky
19.0	1.0	-4.40	-1.48	0.84	-1.12	1993091800	Becky
20.0	1.0	-4.64	-1.52	0.88	-1.24	1993091806	Becky
