0.0	1.0	3.80	-4.00	0.96	-1.24	1992080200	Janis
1.0	1.0	3.58	-4.06	0.90	-1.20	1992080206	Janis
2.0	1.0	3.30	-4.02	0.90	-1.12	1992080212	Janis
3.0	1.0	3.10	-4.00	0.88	-1.00	1992080218	Janis
4.0	1.0	2.96	-3.96	0.88	-1.00	1992080300	Janis
5.0	1.0	2.66	-3.94	0.88	-1.00	1992080306	Janis
6.0	1.0	2.40	-3.90	0.88	-1.00	1992080312	Janis
7.0	1.0	2.18	-3.66	0.80	-1.00	1992080318	Janis
8.0	1.0	1.98	-3.30	0.70	-0.80	1992080400	Janis
9.0	1.0	2.04	-3.00	0.60	-0.80	1992080406	Janis
10.0	1.0	1.96	-2.70	0.50	-0.60	1992080412	Janis
11.0	1.0	1.78	-2.48	0.40	-0.40	1992080418	Janis
12.0	1.0	1.50	-2.26	0.40	-0.40	1992080500	Janis
13.0	1.0	1.28	-2.18	0.20	-0.20	1992080506	Janis
14.0	1.0	1.04	-2.02	0.10	0.00	1992080512	Janis
15.0	1.0	0.82	-1.84	0.00	0.00	1992080518	Janis
16.0	1.0	0.64	-1.66	-0.10	0.20	1992080600	Janis
17.0	1.0	0.44	-1.44	-0.20	0.20	1992080606	Janis
18.0	1.0	0.24	-1.16	-0.30	0.40	1992080612	Janis
19.0	1.0	0.04	-0.92	-0.40	0.40	1992080618	Janis
20.0	1.0	-0.08	-0.70	-0.20	0.20	1992080700	Janis
21.0	1.0	-0.14	-0.38	-0.10	0.20	1992080706	Janis
22.0	1.0	-0.18	-0.14	0.00	0.00	1992080712	Janis
23.0	1.0	-0.06	0.16	0.20	-0.20	1992080718	Janis
24.0	1.0	0.10	0.52	0.20	-0.20	1992080800	Janis
25.0	1.0	0.60	0.90	0.40	-0.40	1992080806	Janis
26.0	1.0	1.06	1.16	0.50	-0.60	1992080812	Janis
27.0	1.0	1.24	1.36	0.50	-0.60	1992080818	Janis
28.0	1.0	1.64	1.64	0.60	-0.80	1992080900	Janis
29.0	1.0	2.40	2.20	0.70	-1.00	1992080906	Janis
30.0	1.0	2.80	2.60	0.76	-1.00	1992080912	Janis
31.0	1.0	3.20	3.00	0.76	-1.00	1992080918	Janis
32.0	1.0	3.40	3.40	0.76	-1.00	1992081000	Janis
33.0	1.0	3.60	3.60	0.76	-1.00	1992081006	Janis
34.0	1.0	3.80	3.80	0.80	-1.00	1992081012	Janis
35.0	1.0	4.00	4.00	0.80	-1.00	1992081018	Janis
