0.0	1.0	-3.00	-2.80	0.84	-1.60	1966072212	Ora
1.0	1.0	-3.08	-2.92	0.80	-1.12	1966072218	Ora
2.0	1.0	-3.12	-3.10	0.76	-1.00	1966072300	Ora
3.0	1.0	-2.94	-3.10	0.70	-0.80	1966072306	Ora
4.0	1.0	-2.94	-2.96	0.68	-0.80	1966072312	Ora
5.0	1.0	-3.08	-3.02	0.66	-0.60	1966072318	Ora
6.0	1.0	-3.24	-3.02	0.62	-0.60	1966072400	Ora
7.0	1.0	-3.20	-2.80	0.56	-0.40	1966072406	Ora
8.0	1.0	-3.30	-2.66	0.48	-0.20	1966072412	Ora
9.0	1.0	-3.44	-2.54	0.42	-0.20	1966072418	Ora
10.0	1.0	-3.56	-2.42	0.40	-0.20	1966072500	Ora
11.0	1.0	-3.66	-2.30	0.36	0.00	1966072506	Ora
12.0	1.0	-3.74	-2.14	0.34	0.00	1966072512	Ora
13.0	1.0	-3.80	-2.00	0.20	0.20	1966072518	Ora
14.0	1.0	-3.92	-1.86	0.20	0.20	1966072600	Ora
15.0	1.0	-4.06	-1.74	0.28	-0.20	1966072606	Ora
16.0	1.0	-4.22	-1.64	0.36	-0.40	1966072612	Ora
17.0	1.0	-4.40	-1.50	0.46	-0.80	1966072618	Ora
18.0	1.0	-4.58	-1.42	0.56	-1.12	1966072700	Ora
19.0	1.0	-4.78	-1.36	0.60	-1.20	1966072706	Ora
20.0	1.0	-4.92	-1.34	0.70	-1.20	1966072712	Ora
