0.0	1.0	-0.46	-2.00	0.80	-1.60	1960081000	Agnes
1.0	1.0	-0.20	-1.96	0.80	-1.60	1960081006	Agnes
2.0	1.0	0.00	-1.92	0.80	-1.12	1960081012	Agnes
3.0	1.0	0.10	-1.88	0.80	-1.12	1960081018	Agnes
4.0	1.0	0.14	-1.86	0.80	-1.12	1960081100	Agnes
5.0	1.0	0.20	-1.84	0.76	-1.12	1960081106	Agnes
6.0	1.0	0.24	-1.80	0.76	-1.12	1960081112	Agnes
7.0	1.0	0.28	-1.76	0.76	-1.12	1960081118	Agnes
8.0	1.0	0.30	-1.74	0.76	-0.80	1960081200	Agnes
9.0	1.0	0.34	-1.70	0.70	-0.60	1960081206	Agnes
10.0	1.0	0.38	-1.56	0.70	-0.60	1960081212	Agnes
11.0	1.0	0.18	-1.46	0.70	-0.60	1960081218	Agnes
12.0	1.0	-0.14	-1.40	0.70	-0.60	1960081300	Agnes
13.0	1.0	-0.28	-1.34	0.70	-0.60	1960081306	Agnes
14.0	1.0	-0.70	-1.20	0.70	-0.60	1960081312	Agnes
15.0	1.0	-1.10	-1.06	0.68	-0.60	1960081318	Agnes
16.0	1.0	-1.40	-1.04	0.68	-0.60	1960081400	Agnes
17.0	1.0	-1.64	-1.08	0.68	-0.60	1960081406	Agnes
18.0	1.0	-1.98	-1.22	0.68	-0.80	1960081412	Agnes
19.0	1.0	-2.12	-1.38	0.68	-0.80	1960081418	Agnes
20.0	1.0	-2.40	-1.44	0.68	-0.80	1960081500	Agnes
21.0	1.0	-2.66	-1.44	0.72	-1.12	1960081506	Agnes
22.0	1.0	-3.00	-1.42	0.72	-1.24	1960081512	Agnes
23.0	1.0	-3.30	-1.32	0.72	-1.24	1960081518	Agnes
