0.0	1.0	4.52	-3.70	0.96	-1.20	1981112100	Jeff
1.0	1.0	4.46	-3.64	0.92	-1.20	1981112106	Jeff
2.0	1.0	4.36	-3.56	0.92	-1.20	1981112112	Jeff
3.0	1.0	4.26	-3.48	0.92	-1.20	1981112118	Jeff
4.0	1.0	4.16	-3.42	0.92	-1.12	1981112200	Jeff
5.0	1.0	4.06	-3.36	0.92	-1.00	1981112206	Jeff
6.0	1.0	3.92	-3.30	0.88	-1.00	1981112212	Jeff
7.0	1.0	3.78	-3.24	0.80	-1.00	1981112218	Jeff
8.0	1.0	3.62	-3.22	0.78	-1.00	1981112300	Jeff
9.0	1.0	3.38	-3.26	0.76	-0.80	1981112306	Jeff
10.0	1.0	3.10	-3.28	0.80	-0.80	1981112312	Jeff
11.0	1.0	2.70	-3.40	0.80	-0.80	1981112318	Jeff
12.0	1.0	2.34	-3.38	0.84	-0.80	1981112400	Jeff
13.0	1.0	1.98	-3.36	0.84	-0.80	1981112406	Jeff
14.0	1.0	1.56	-3.26	0.84	-0.80	1981112412	Jeff
15.0	1.0	1.24	-3.10	0.84	-0.80	1981112418	Jeff
16.0	1.0	0.94	-2.98	0.88	-0.80	1981112500	Jeff
17.0	1.0	0.54	-2.80	0.88	-0.80	1981112506	Jeff
18.0	1.0	0.16	-2.62	0.88	-0.80	1981112512	Jeff
19.0	1.0	-0.02	-2.36	0.88	-0.80	1981112518	Jeff
20.0	1.0	-0.20	-2.02	0.88	-1.00	1981112600	Jeff
21.0	1.0	-0.20	-1.50	0.88	-1.00	1981112606	Jeff
22.0	1.0	0.30	-0.96	0.88	-1.12	1981112612	Jeff
