0.0	1.0	2.80	-4.40	0.76	-1.12	1993120412	Manny
1.0	1.0	2.54	-4.36	0.76	-1.12	1993120418	Manny
2.0	1.0	2.14	-4.24	0.70	-0.80	1993120500	Manny
3.0	1.0	1.80	-4.12	0.60	-0.60	1993120506	Manny
4.0	1.0	1.48	-4.00	0.40	-0.40	1993120512	Manny
5.0	1.0	1.12	-3.88	0.40	-0.40	1993120518	Manny
6.0	1.0	0.92	-3.68	0.40	-0.40	1993120600	Manny
7.0	1.0	0.72	-3.50	0.40	-0.40	1993120606	Manny
8.0	1.0	0.48	-3.32	0.40	-0.40	1993120612	Manny
9.0	1.0	0.26	-3.20	0.40	-0.40	1993120618	Manny
10.0	1.0	0.08	-3.02	0.40	-0.40	1993120700	Manny
11.0	1.0	0.00	-2.88	0.40	-0.40	1993120706	Manny
12.0	1.0	-0.08	-2.78	0.40	-0.40	1993120712	Manny
13.0	1.0	-0.08	-2.68	0.40	-0.40	1993120718	Manny
14.0	1.0	-0.02	-2.64	0.30	-0.20	1993120800	Manny
15.0	1.0	0.02	-2.74	0.30	-0.20	1993120806	Manny
16.0	1.0	0.00	-2.80	0.30	-0.20	1993120812	Manny
17.0	1.0	-0.12	-2.92	0.30	-0.20	1993120818	Manny
18.0	1.0	-0.28	-3.08	0.20	-0.20	1993120900	Manny
19.0	1.0	-0.48	-3.20	0.10	0.00	1993120906	Manny
20.0	1.0	-0.72	-3.32	0.10	0.00	1993120912	Manny
21.0	1.0	-1.00	-3.42	0.10	0.00	1993120918	Manny
22.0	1.0	-1.22	-3.48	0.20	-0.20	1993121000	Manny
23.0	1.0	-1.40	-3.50	0.30	-0.20	1993121006	Manny
24.0	1.0	-1.56	-3.54	0.40	-0.40	1993121012	Manny
25.0	1.0	-1.72	-3.58	0.50	-0.60	1993121018	Manny
26.0	1.0	-1.86	-3.62	0.70	-0.80	1993121100	Manny
27.0	1.0	-2.08	-3.68	0.70	-0.80	1993121106	Manny
28.0	1.0	-2.28	-3.74	0.70	-0.80	1993121112	Manny
29.0	1.0	-2.44	-3.80	0.70	-0.80	1993121118	Manny
30.0	1.0	-2.56	-3.84	0.70	-0.80	1993121200	Manny
31.0	1.0	-2.68	-3.84	0.70	-0.80	1993121206	Manny
32.0	1.0	-2.84	-3.84	0.80	-1.00	1993121212	Manny
33.0	1.0	-3.00	-3.80	0.80	-1.00	1993121218	Manny
34.0	1.0	-3.16	-3.80	0.80	-1.00	1993121300	Manny
35.0	1.0	-3.30	-3.80	0.80	-1.00	1993121306	Manny
36.0	1.0	-3.44	-3.80	0.80	-1.00	1993121312	Manny
37.0	1.0	-3.60	-3.80	0.80	-1.00	1993121318	Manny
38.0	1.0	-3.84	-3.80	0.80	-1.00	1993121400	Manny
39.0	1.0	-4.08	-3.90	0.84	-1.12	1993121406	Manny
40.0	1.0	-4.40	-4.20	0.84	-1.12	1993121412	Manny
41.0	1.0	-4.80	-4.60	0.84	-1.12	1993121418	Manny
