0.0	1.0	1.90	-3.84	0.88	-1.12	2003111118	Nepartak
1.0	1.0	1.60	-3.74	0.88	-1.12	2003111200	Nepartak
2.0	1.0	1.30	-3.64	0.84	-1.12	2003111206	Nepartak
3.0	1.0	0.76	-3.60	0.80	-1.00	2003111212	Nepartak
4.0	1.0	0.36	-3.58	0.70	-0.88	2003111218	Nepartak
5.0	1.0	0.04	-3.54	0.70	-0.80	2003111300	Nepartak
6.0	1.0	-0.34	-3.54	0.60	-0.68	2003111306	Nepartak
7.0	1.0	-0.64	-3.54	0.60	-0.68	2003111312	Nepartak
8.0	1.0	-1.00	-3.56	0.60	-0.68	2003111318	Nepartak
9.0	1.0	-1.36	-3.66	0.60	-0.68	2003111400	Nepartak
10.0	1.0	-1.66	-3.62	0.60	-0.68	2003111406	Nepartak
11.0	1.0	-1.90	-3.58	0.50	-0.60	2003111412	Nepartak
12.0	1.0	-2.18	-3.56	0.50	-0.60	2003111418	Nepartak
13.0	1.0	-2.44	-3.48	0.40	-0.48	2003111500	Nepartak
14.0	1.0	-2.68	-3.36	0.40	-0.40	2003111506	Nepartak
15.0	1.0	-2.84	-3.24	0.40	-0.40	2003111512	Nepartak
16.0	1.0	-3.04	-3.20	0.40	-0.40	2003111518	Nepartak
17.0	1.0	-3.20	-3.14	0.40	-0.40	2003111600	Nepartak
18.0	1.0	-3.36	-3.08	0.40	-0.40	2003111606	Nepartak
19.0	1.0	-3.56	-3.00	0.40	-0.40	2003111612	Nepartak
20.0	1.0	-3.76	-2.90	0.40	-0.40	2003111618	Nepartak
21.0	1.0	-3.88	-2.80	0.30	-0.28	2003111700	Nepartak
22.0	1.0	-4.04	-2.74	0.30	-0.28	2003111706	Nepartak
23.0	1.0	-4.08	-2.66	0.30	-0.28	2003111712	Nepartak
24.0	1.0	-4.18	-2.50	0.30	-0.28	2003111718	Nepartak
25.0	1.0	-4.24	-2.38	0.30	-0.28	2003111800	Nepartak
26.0	1.0	-4.26	-2.26	0.30	-0.28	2003111806	Nepartak
27.0	1.0	-4.24	-2.16	0.30	-0.40	2003111812	Nepartak
28.0	1.0	-4.28	-2.06	0.60	-0.68	2003111818	Nepartak
29.0	1.0	-4.28	-1.94	0.70	-0.88	2003111900	Nepartak
30.0	1.0	-4.20	-1.82	0.76	-1.00	2003111906	Nepartak
31.0	1.0	-4.14	-1.70	0.80	-1.20	2003111912	Nepartak
