0.0	1.0	0.44	-2.42	0.84	-1.12	2011090518	Kulap
1.0	1.0	0.58	-2.28	0.84	-1.12	2011090600	Kulap
2.0	1.0	0.80	-2.12	0.84	-1.12	2011090606	Kulap
3.0	1.0	0.94	-1.96	0.80	-1.12	2011090612	Kulap
4.0	1.0	1.02	-1.84	0.76	-1.00	2011090618	Kulap
5.0	1.0	1.06	-1.74	0.76	-1.00	2011090700	Kulap
6.0	1.0	1.12	-1.66	0.72	-0.88	2011090706	Kulap
7.0	1.0	1.14	-1.46	0.70	-0.80	2011090712	Kulap
8.0	1.0	1.02	-1.26	0.76	-0.80	2011090718	Kulap
9.0	1.0	0.82	-1.06	0.76	-0.80	2011090800	Kulap
10.0	1.0	0.72	-0.90	0.76	-0.80	2011090806	Kulap
11.0	1.0	0.52	-0.72	0.76	-0.80	2011090812	Kulap
12.0	1.0	0.28	-0.58	0.80	-0.88	2011090818	Kulap
13.0	1.0	0.18	-0.38	0.82	-0.96	2011090900	Kulap
14.0	1.0	0.02	-0.16	0.84	-1.04	2011090906	Kulap
15.0	1.0	-0.20	0.00	0.84	-1.04	2011090912	Kulap
16.0	1.0	-0.44	0.06	0.84	-1.04	2011090918	Kulap
17.0	1.0	-0.52	0.20	0.84	-1.04	2011091000	Kulap
18.0	1.0	-0.58	0.36	0.84	-1.04	2011091006	Kulap
19.0	1.0	-0.66	0.46	0.84	-1.12	2011091012	Kulap
20.0	1.0	-0.68	0.56	0.84	-1.12	2011091018	Kulap
21.0	1.0	-0.70	0.68	0.84	-1.12	2011091100	Kulap
