0.0	1.0	1.58	-1.60	0.96	-1.12	2005100900	Kirogi
1.0	1.0	1.44	-1.52	0.96	-1.12	2005100906	Kirogi
2.0	1.0	1.28	-1.46	0.96	-1.12	2005100912	Kirogi
3.0	1.0	1.08	-1.40	0.92	-1.12	2005100918	Kirogi
4.0	1.0	0.90	-1.42	0.88	-1.00	2005101000	Kirogi
5.0	1.0	0.78	-1.48	0.70	-0.88	2005101006	Kirogi
6.0	1.0	0.72	-1.56	0.70	-0.88	2005101012	Kirogi
7.0	1.0	0.66	-1.62	0.70	-0.80	2005101018	Kirogi
8.0	1.0	0.62	-1.72	0.60	-0.60	2005101100	Kirogi
9.0	1.0	0.60	-1.80	0.40	-0.40	2005101106	Kirogi
10.0	1.0	0.58	-1.86	0.10	0.00	2005101112	Kirogi
11.0	1.0	0.52	-1.90	-0.20	0.20	2005101118	Kirogi
12.0	1.0	0.50	-1.90	-0.40	0.40	2005101200	Kirogi
13.0	1.0	0.46	-1.88	-0.40	0.40	2005101206	Kirogi
14.0	1.0	0.42	-1.82	-0.40	0.40	2005101212	Kirogi
15.0	1.0	0.38	-1.78	-0.20	0.20	2005101218	Kirogi
16.0	1.0	0.34	-1.72	-0.20	0.20	2005101300	Kirogi
17.0	1.0	0.36	-1.68	-0.20	0.20	2005101306	Kirogi
18.0	1.0	0.36	-1.64	-0.20	0.20	2005101312	Kirogi
19.0	1.0	0.36	-1.56	-0.20	0.20	2005101318	Kirogi
20.0	1.0	0.28	-1.48	-0.20	0.20	2005101400	Kirogi
21.0	1.0	0.26	-1.42	-0.20	0.20	2005101406	Kirogi
22.0	1.0	0.22	-1.40	-0.20	0.20	2005101412	Kirogi
23.0	1.0	0.22	-1.38	-0.20	0.20	2005101418	Kirogi
24.0	1.0	0.24	-1.34	-0.20	0.20	2005101500	Kirogi
25.0	1.0	0.26	-1.30	-0.20	0.20	2005101506	Kirogi
26.0	1.0	0.38	-1.24	-0.20	0.20	2005101512	Kirogi
27.0	1.0	0.48	-1.20	-0.20	0.20	2005101518	Kirogi
28.0	1.0	0.58	-1.14	-0.20	0.20	2005101600	Kirogi
29.0	1.0	0.70	-1.08	-0.20	0.20	2005101606	Kirogi
30.0	1.0	0.78	-0.96	-0.20	0.20	2005101612	Kirogi
31.0	1.0	0.84	-0.84	-0.20	0.20	2005101618	Kirogi
32.0	1.0	0.92	-0.70	-0.20	0.20	2005101700	Kirogi
33.0	1.0	0.98	-0.48	0.00	0.00	2005101706	Kirogi
34.0	1.0	1.10	-0.30	0.00	0.00	2005101712	Kirogi
35.0	1.0	1.22	-0.14	0.00	0.00	2005101718	Kirogi
36.0	1.0	1.34	0.00	0.00	0.00	2005101800	Kirogi
37.0	1.0	1.56	0.20	0.00	0.00	2005101806	Kirogi
38.0	1.0	1.80	0.30	0.40	-0.40	2005101812	Kirogi
39.0	1.0	2.00	0.28	0.60	-0.60	2005101818	Kirogi
40.0	1.0	2.16	0.24	0.70	-0.88	2005101900	Kirogi
41.0	1.0	2.32	0.24	0.84	-1.00	2005101906	Kirogi
42.0	1.0	2.66	0.34	0.92	-1.12	2005101912	Kirogi
