0.0	1.0	2.20	-4.50	0.72	-0.60	1952121800	Gloria
1.0	1.0	1.82	-4.38	0.72	-0.60	1952121806	Gloria
2.0	1.0	1.50	-4.32	0.72	-0.40	1952121812	Gloria
3.0	1.0	1.30	-4.28	0.60	-0.40	1952121818	Gloria
4.0	1.0	1.10	-4.22	0.60	-0.20	1952121900	Gloria
5.0	1.0	0.90	-4.14	0.60	-0.20	1952121906	Gloria
6.0	1.0	0.66	-4.04	0.60	-0.20	1952121912	Gloria
7.0	1.0	0.40	-3.92	0.56	-0.20	1952121918	Gloria
8.0	1.0	0.10	-3.78	0.56	-0.20	1952122000	Gloria
9.0	1.0	-0.22	-3.68	0.56	-0.20	1952122006	Gloria
10.0	1.0	-0.50	-3.58	0.56	-0.20	1952122012	Gloria
11.0	1.0	-0.82	-3.56	0.60	-0.40	1952122018	Gloria
12.0	1.0	-1.06	-3.54	0.60	-0.40	1952122100	Gloria
13.0	1.0	-1.28	-3.54	0.60	-0.60	1952122106	Gloria
14.0	1.0	-1.46	-3.54	0.60	-0.60	1952122112	Gloria
15.0	1.0	-1.70	-3.50	0.60	-0.60	1952122118	Gloria
16.0	1.0	-2.00	-3.50	0.60	-0.40	1952122200	Gloria
17.0	1.0	-2.32	-3.44	0.60	-0.40	1952122206	Gloria
18.0	1.0	-2.60	-3.42	0.56	-0.20	1952122212	Gloria
19.0	1.0	-2.80	-3.40	0.56	-0.20	1952122218	Gloria
20.0	1.0	-3.00	-3.34	0.56	-0.20	1952122300	Gloria
21.0	1.0	-3.22	-3.28	0.56	-0.20	1952122306	Gloria
22.0	1.0	-3.46	-3.24	0.60	-0.20	1952122312	Gloria
23.0	1.0	-3.70	-3.18	0.60	-0.40	1952122318	Gloria
24.0	1.0	-3.96	-3.10	0.80	-0.60	1952122400	Gloria
25.0	1.0	-4.22	-3.08	0.90	-1.00	1952122406	Gloria
