0.0	1.0	0.50	-2.38	0.92	-1.12	2007110118	Peipah
1.0	1.0	0.44	-2.36	0.92	-1.12	2007110200	Peipah
2.0	1.0	0.34	-2.36	0.88	-1.12	2007110206	Peipah
3.0	1.0	0.16	-2.34	0.88	-1.12	2007110212	Peipah
4.0	1.0	-0.02	-2.34	0.88	-1.00	2007110218	Peipah
5.0	1.0	-0.18	-2.36	0.84	-1.00	2007110300	Peipah
6.0	1.0	-0.32	-2.38	0.80	-1.00	2007110306	Peipah
7.0	1.0	-0.56	-2.40	0.76	-0.88	2007110312	Peipah
8.0	1.0	-0.82	-2.50	0.60	-0.68	2007110318	Peipah
9.0	1.0	-1.04	-2.58	0.60	-0.60	2007110400	Peipah
10.0	1.0	-1.30	-2.62	0.50	-0.48	2007110406	Peipah
11.0	1.0	-1.50	-2.64	0.40	-0.40	2007110412	Peipah
12.0	1.0	-1.78	-2.56	0.40	-0.40	2007110418	Peipah
13.0	1.0	-2.02	-2.48	0.50	-0.48	2007110500	Peipah
14.0	1.0	-2.16	-2.44	0.60	-0.60	2007110506	Peipah
15.0	1.0	-2.20	-2.42	0.60	-0.60	2007110512	Peipah
16.0	1.0	-2.24	-2.40	0.50	-0.48	2007110518	Peipah
17.0	1.0	-2.30	-2.34	0.40	-0.40	2007110600	Peipah
18.0	1.0	-2.34	-2.28	0.30	-0.28	2007110606	Peipah
19.0	1.0	-2.38	-2.26	0.30	-0.28	2007110612	Peipah
20.0	1.0	-2.44	-2.30	0.30	-0.28	2007110618	Peipah
21.0	1.0	-2.50	-2.30	0.40	-0.40	2007110700	Peipah
22.0	1.0	-2.60	-2.32	0.40	-0.40	2007110706	Peipah
23.0	1.0	-2.80	-2.44	0.60	-0.68	2007110712	Peipah
24.0	1.0	-3.04	-2.56	0.70	-0.80	2007110718	Peipah
25.0	1.0	-3.16	-2.66	0.70	-0.80	2007110800	Peipah
26.0	1.0	-3.30	-2.72	0.70	-0.88	2007110806	Peipah
27.0	1.0	-3.42	-2.74	0.70	-0.88	2007110812	Peipah
28.0	1.0	-3.50	-2.78	0.70	-0.88	2007110818	Peipah
29.0	1.0	-3.64	-3.00	0.80	-1.00	2007110900	Peipah
30.0	1.0	-3.76	-3.42	0.80	-1.00	2007110906	Peipah
31.0	1.0	-3.88	-3.54	0.84	-1.00	2007110912	Peipah
32.0	1.0	-3.96	-3.68	0.88	-1.12	2007110918	Peipah
33.0	1.0	-4.16	-3.76	0.88	-1.12	2007111000	Peipah
34.0	1.0	-4.42	-3.82	0.92	-1.12	2007111006	Peipah
35.0	1.0	-4.58	-3.86	0.92	-1.20	2007111012	Peipah
