0.0	1.0	2.56	-2.56	0.84	-1.00	1990090300	Dot
1.0	1.0	2.46	-2.68	0.84	-1.00	1990090306	Dot
2.0	1.0	2.32	-2.88	0.80	-1.00	1990090312	Dot
3.0	1.0	2.14	-3.06	0.80	-1.00	1990090318	Dot
4.0	1.0	1.96	-3.14	0.76	-0.80	1990090400	Dot
5.0	1.0	1.74	-3.18	0.70	-0.80	1990090406	Dot
6.0	1.0	1.54	-3.16	0.70	-0.80	1990090412	Dot
7.0	1.0	1.40	-3.04	0.70	-0.80	1990090418	Dot
8.0	1.0	1.24	-2.84	0.60	-0.60	1990090500	Dot
9.0	1.0	0.90	-2.60	0.50	-0.60	1990090506	Dot
10.0	1.0	0.52	-2.40	0.40	-0.40	1990090512	Dot
11.0	1.0	0.24	-2.32	0.40	-0.40	1990090518	Dot
12.0	1.0	-0.06	-2.20	0.20	-0.20	1990090600	Dot
13.0	1.0	-0.32	-2.04	0.20	-0.20	1990090606	Dot
14.0	1.0	-0.66	-1.92	0.10	-0.20	1990090612	Dot
15.0	1.0	-0.92	-1.80	0.10	-0.20	1990090618	Dot
16.0	1.0	-1.20	-1.66	0.00	0.00	1990090700	Dot
17.0	1.0	-1.40	-1.56	0.00	0.00	1990090706	Dot
18.0	1.0	-1.62	-1.40	0.00	0.00	1990090712	Dot
19.0	1.0	-1.86	-1.28	0.20	-0.20	1990090718	Dot
