0.0	1.0	1.36	-2.94	0.84	-1.12	2004080600	Rananim
1.0	1.0	0.94	-2.94	0.80	-1.12	2004080606	Rananim
2.0	1.0	0.60	-2.92	0.80	-1.00	2004080612	Rananim
3.0	1.0	0.30	-2.86	0.76	-1.00	2004080618	Rananim
4.0	1.0	0.20	-2.84	0.76	-1.00	2004080700	Rananim
5.0	1.0	0.12	-2.82	0.76	-1.00	2004080706	Rananim
6.0	1.0	0.04	-2.80	0.76	-1.00	2004080712	Rananim
7.0	1.0	0.00	-2.76	0.76	-1.00	2004080718	Rananim
8.0	1.0	0.00	-2.60	0.76	-1.00	2004080800	Rananim
9.0	1.0	0.00	-2.46	0.76	-1.00	2004080806	Rananim
10.0	1.0	0.06	-2.36	0.64	-0.80	2004080812	Rananim
11.0	1.0	0.10	-2.20	0.64	-0.80	2004080818	Rananim
12.0	1.0	0.06	-2.10	0.60	-0.68	2004080900	Rananim
13.0	1.0	0.02	-2.00	0.60	-0.68	2004080906	Rananim
14.0	1.0	-0.06	-1.90	0.60	-0.60	2004080912	Rananim
15.0	1.0	-0.24	-1.82	0.60	-0.60	2004080918	Rananim
16.0	1.0	-0.36	-1.74	0.50	-0.48	2004081000	Rananim
17.0	1.0	-0.40	-1.58	0.40	-0.40	2004081006	Rananim
18.0	1.0	-0.50	-1.50	0.40	-0.40	2004081012	Rananim
19.0	1.0	-0.64	-1.44	0.30	-0.28	2004081018	Rananim
20.0	1.0	-0.74	-1.36	0.20	-0.20	2004081100	Rananim
21.0	1.0	-0.90	-1.24	0.20	-0.20	2004081106	Rananim
22.0	1.0	-0.98	-1.12	0.00	0.00	2004081112	Rananim
23.0	1.0	-1.12	-0.94	-0.20	0.20	2004081118	Rananim
24.0	1.0	-1.24	-0.72	-0.20	0.20	2004081200	Rananim
25.0	1.0	-1.48	-0.52	-0.20	0.20	2004081206	Rananim
26.0	1.0	-1.74	-0.34	-0.20	0.20	2004081212	Rananim
27.0	1.0	-2.00	-0.34	0.40	-0.40	2004081218	Rananim
28.0	1.0	-2.24	-0.28	0.56	-0.68	2004081300	Rananim
29.0	1.0	-2.50	-0.24	0.64	-0.88	2004081306	Rananim
30.0	1.0	-2.66	-0.24	0.68	-1.00	2004081312	Rananim
31.0	1.0	-2.74	-0.22	0.70	-1.00	2004081318	Rananim
32.0	1.0	-2.84	-0.08	0.70	-1.00	2004081400	Rananim
33.0	1.0	-3.10	-0.06	0.72	-1.00	2004081406	Rananim
34.0	1.0	-3.26	-0.12	0.78	-1.20	2004081412	Rananim
35.0	1.0	-3.50	-0.32	0.80	-1.20	2004081418	Rananim
