0.0	1.0	8.80	-5.60	0.84	-1.00	1978123106	Alice
1.0	1.0	8.52	-5.58	0.80	-1.00	1978123112	Alice
2.0	1.0	8.32	-5.54	0.80	-1.00	1978123118	Alice
3.0	1.0	8.20	-5.40	0.76	-0.80	1979010100	Alice
4.0	1.0	8.02	-5.26	0.70	-0.80	1979010106	Alice
5.0	1.0	7.92	-5.12	0.70	-0.80	1979010112	Alice
6.0	1.0	7.82	-5.00	0.60	-0.60	1979010118	Alice
7.0	1.0	7.74	-4.94	0.52	-0.60	1979010200	Alice
8.0	1.0	7.60	-4.88	0.52	-0.60	1979010206	Alice
9.0	1.0	7.54	-4.78	0.52	-0.60	1979010212	Alice
10.0	1.0	7.60	-4.68	0.52	-0.60	1979010218	Alice
11.0	1.0	7.66	-4.54	0.48	-0.60	1979010300	Alice
12.0	1.0	7.60	-4.40	0.48	-0.60	1979010306	Alice
13.0	1.0	7.64	-4.30	0.48	-0.60	1979010312	Alice
14.0	1.0	7.66	-4.20	0.48	-0.60	1979010318	Alice
15.0	1.0	7.58	-4.16	0.44	-0.60	1979010400	Alice
16.0	1.0	7.46	-4.14	0.44	-0.40	1979010406	Alice
17.0	1.0	7.34	-4.14	0.40	-0.40	1979010412	Alice
18.0	1.0	7.18	-4.10	0.40	-0.40	1979010418	Alice
19.0	1.0	7.02	-4.08	0.30	-0.40	1979010500	Alice
20.0	1.0	6.84	-4.06	0.30	-0.40	1979010506	Alice
21.0	1.0	6.68	-4.04	0.18	-0.40	1979010512	Alice
22.0	1.0	6.52	-3.92	0.14	-0.40	1979010518	Alice
23.0	1.0	6.32	-3.76	0.08	-0.40	1979010600	Alice
24.0	1.0	6.08	-3.60	0.04	-0.20	1979010606	Alice
25.0	1.0	5.90	-3.58	0.02	-0.20	1979010612	Alice
26.0	1.0	5.70	-3.56	-0.04	-0.20	1979010618	Alice
27.0	1.0	5.52	-3.54	-0.20	0.00	1979010700	Alice
28.0	1.0	5.30	-3.52	-0.24	0.00	1979010706	Alice
29.0	1.0	5.06	-3.50	-0.40	0.20	1979010712	Alice
30.0	1.0	4.80	-3.56	-0.64	0.40	1979010718	Alice
31.0	1.0	4.58	-3.58	-0.60	0.40	1979010800	Alice
32.0	1.0	4.30	-3.60	-0.50	0.40	1979010806	Alice
33.0	1.0	4.06	-3.60	-0.30	0.20	1979010812	Alice
34.0	1.0	3.80	-3.62	-0.06	0.20	1979010818	Alice
35.0	1.0	3.56	-3.62	0.00	0.20	1979010900	Alice
36.0	1.0	3.34	-3.58	0.10	0.00	1979010906	Alice
37.0	1.0	3.06	-3.58	0.20	0.00	1979010912	Alice
38.0	1.0	2.84	-3.62	0.20	0.00	1979010918	Alice
39.0	1.0	2.56	-3.60	0.20	0.00	1979011000	Alice
40.0	1.0	2.30	-3.56	0.10	0.00	1979011006	Alice
41.0	1.0	2.06	-3.54	0.00	0.00	1979011012	Alice
42.0	1.0	1.82	-3.52	-0.20	0.00	1979011018	Alice
43.0	1.0	1.74	-3.50	-0.30	0.20	1979011100	Alice
44.0	1.0	1.62	-3.46	-0.38	0.20	1979011106	Alice
45.0	1.0	1.52	-3.40	-0.44	0.20	1979011112	Alice
46.0	1.0	1.44	-3.30	-0.40	0.20	1979011118	Alice
47.0	1.0	1.42	-3.24	-0.30	0.20	1979011200	Alice
48.0	1.0	1.36	-3.16	-0.20	0.20	1979011206	Alice
49.0	1.0	1.32	-3.08	0.00	0.00	1979011212	Alice
50.0	1.0	1.32	-2.98	0.10	0.00	1979011218	Alice
51.0	1.0	1.36	-2.90	0.20	-0.20	1979011300	Alice
52.0	1.0	1.38	-2.82	0.40	-0.20	1979011306	Alice
53.0	1.0	1.42	-2.78	0.50	-0.40	1979011312	Alice
54.0	1.0	1.50	-2.70	0.50	-0.40	1979011318	Alice
55.0	1.0	1.40	-2.60	0.50	-0.60	1979011400	Alice
56.0	1.0	1.16	-2.64	0.50	-0.60	1979011406	Alice
57.0	1.0	1.02	-2.60	0.60	-0.80	1979011412	Alice
58.0	1.0	0.86	-2.54	0.68	-1.00	1979011418	Alice
59.0	1.0	0.66	-2.54	0.76	-1.12	1979011500	Alice
60.0	1.0	0.46	-2.56	0.76	-1.20	1979011506	Alice
