0.0	1.0	1.50	-3.50	0.88	-1.12	1960102000	Nina
1.0	1.0	1.40	-3.60	0.88	-1.12	1960102006	Nina
2.0	1.0	1.24	-3.70	0.88	-1.12	1960102012	Nina
3.0	1.0	1.10	-3.76	0.88	-1.12	1960102018	Nina
4.0	1.0	0.94	-3.78	0.88	-1.12	1960102100	Nina
5.0	1.0	0.80	-3.74	0.88	-1.12	1960102106	Nina
6.0	1.0	0.70	-3.68	0.88	-1.12	1960102112	Nina
7.0	1.0	0.60	-3.60	0.88	-1.12	1960102118	Nina
8.0	1.0	0.48	-3.48	0.88	-1.12	1960102200	Nina
9.0	1.0	0.40	-3.40	0.88	-1.12	1960102206	Nina
10.0	1.0	0.36	-3.30	0.88	-1.12	1960102212	Nina
11.0	1.0	0.30	-3.18	0.88	-1.00	1960102218	Nina
12.0	1.0	0.26	-3.04	0.88	-1.00	1960102300	Nina
13.0	1.0	0.22	-2.88	0.84	-1.00	1960102306	Nina
14.0	1.0	0.20	-2.76	0.84	-1.00	1960102312	Nina
15.0	1.0	0.20	-2.60	0.80	-0.80	1960102318	Nina
16.0	1.0	0.24	-2.44	0.70	-0.80	1960102400	Nina
17.0	1.0	0.38	-2.26	0.50	-0.40	1960102406	Nina
18.0	1.0	0.46	-2.14	0.28	-0.20	1960102412	Nina
19.0	1.0	0.54	-2.04	0.20	-0.20	1960102418	Nina
20.0	1.0	0.60	-1.94	0.12	0.00	1960102500	Nina
21.0	1.0	0.68	-1.84	0.04	0.20	1960102506	Nina
22.0	1.0	0.80	-1.68	0.00	0.20	1960102512	Nina
23.0	1.0	0.96	-1.46	-0.06	0.40	1960102518	Nina
24.0	1.0	1.10	-1.18	-0.14	0.40	1960102600	Nina
25.0	1.0	1.38	-0.78	-0.20	0.80	1960102606	Nina
26.0	1.0	1.68	-0.34	-0.10	0.80	1960102612	Nina
27.0	1.0	2.06	0.20	-0.04	0.60	1960102618	Nina
28.0	1.0	2.60	0.60	0.04	0.40	1960102700	Nina
29.0	1.0	3.28	1.40	0.10	0.40	1960102706	Nina
30.0	1.0	4.10	2.12	0.20	0.40	1960102712	Nina
31.0	1.0	5.20	3.00	0.20	0.40	1960102718	Nina
32.0	1.0	6.60	3.40	0.04	0.40	1960102800	Nina
33.0	1.0	7.40	3.50	-0.04	0.40	1960102806	Nina
34.0	1.0	8.36	3.82	0.12	-1.60	1960102812	Nina
35.0	1.0	8.50	4.28	0.12	-1.60	1960102818	Nina
36.0	1.0	9.00	4.40	0.12	-1.60	1960102900	Nina
37.0	1.0	9.60	4.56	0.12	-1.60	1960102906	Nina
